Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
36.22.4,False,False,False,6591,774,The American Wing,1936.0,Platter,Platter,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,14 1/4 x 11 1/8 in. (36.2 x 28.3 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6591,https://www.wikidata.org/wiki/Q116392583,,"Metropolitan Museum of Art, New York, NY",,,
36.22.5,False,False,False,6592,774,The American Wing,1936.0,Platter,Platter,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,14 1/4 x 11 1/8 in. (36.2 x 28.3 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6592,https://www.wikidata.org/wiki/Q116392584,,"Metropolitan Museum of Art, New York, NY",,,
36.22.6,False,False,False,6593,774,The American Wing,1936.0,Platter,Platter,British,,,,,,,,,,,,,,,,,,1750–75,1750,1775,Earthenware,10 1/2 x 8 1/8 in. (26.7 x 20.6 cm),"Gift of Col. G. Creighton Webb, 1936",Made in,Leeds,West Yorkshire,West Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/6593,https://www.wikidata.org/wiki/Q116392585,,"Metropolitan Museum of Art, New York, NY",,,
"60.111.32a, b",False,False,True,6594,774,The American Wing,1960.0,Platter and rack,Platter and Rack,"Chinese, for American market",,,,,,,,,,,,,,,,,,ca. 1860–66,1860,1866,Porcelain,2 1/2 x 15 9/16 x 17 15/16 in. (6.4 x 39.5 x 45.6 cm),"Gift of Elizabeth Hazard and Marion H. McVitty, in memory of their mother, Mrs. Lauriston H. Hazard, 1960",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6594,https://www.wikidata.org/wiki/Q116360981,,"Metropolitan Museum of Art, New York, NY",Birds|Women|Flowers,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506
10.149.221c,False,False,True,6595,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,6 5/16 x 9 7/16 in. (16 x 24 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6595,https://www.wikidata.org/wiki/Q116361006,,"Metropolitan Museum of Art, New York, NY",Birds|Coat of Arms,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q14659
10.149.222c,False,False,True,6596,774,The American Wing,1910.0,Platter,Platter,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,6 5/16 x 9 7/16 in. (16 x 24 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6596,https://www.wikidata.org/wiki/Q116360945,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
"10.149.223a, b",False,False,True,6597,774,The American Wing,1910.0,Platter with drainer,Platter with Drainer,"Chinese, for American market",,,,,,,,,,,,,,,,,,1785–90,1785,1790,Porcelain,H. 15 3/8 in. (39.1 cm),"Bequest of James T. Woodward, 1910",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6597,https://www.wikidata.org/wiki/Q116360933,,"Metropolitan Museum of Art, New York, NY",Coat of Arms|Birds|Flowers,http://vocab.getty.edu/page/aat/300126352|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q14659|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q506
"39.184.45a, b",False,False,True,6598,774,The American Wing,1939.0,Platter with drainer,Platter with Drainer,,,,,,,,,,,,,,,,,,,1736–95,1736,1795,Porcelain,13 x 16 in. (33 x 40.6 cm),"Gift of James DeLancey Verplanck and John Bayard Rodgers Verplanck,  1939",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/6598,https://www.wikidata.org/wiki/Q116360818,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
13.179.3,False,False,True,6599,774,The American Wing,1913.0,Pocket bottle,Pocket Bottle,American,,,,,,,,,,,,,,,,,,ca. 1820,1817,1820,Blown pattern-molded lead glass,H. 5 1/4 in. (13.3 cm),"Gift of Frederick W. Hunter, 1913",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6599,https://www.wikidata.org/wiki/Q116360899,,"Metropolitan Museum of Art, New York, NY",,,
15.79.3,False,False,True,6600,774,The American Wing,1915.0,Pocket bottle,Pocket Bottle,American,,,,,,,,,,,,,,,,,,1780–1820,1780,1820,Blown pattern-molded glass,H. 6 1/2 in. (16.5 cm),"Gift of Charles M. Baldwin, 1915",Made in,,,,United States,Mid-Atlantic ,,,,,,,,http://www.metmuseum.org/art/collection/search/6600,https://www.wikidata.org/wiki/Q116360887,,"Metropolitan Museum of Art, New York, NY",,,
20.109.22,False,False,True,6601,774,The American Wing,1920.0,Pocket bottle,Pocket Bottle,American,,,,,,,,,,,,,,,,,,ca. 1821–40,1818,1840,Blown pattern-molded glass,6 1/8 x 5 in. (15.6 x 12.7 cm),"Gift of Robert Macauley Jackson, 1920",Probably made in,Mantua,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6601,https://www.wikidata.org/wiki/Q116360833,,"Metropolitan Museum of Art, New York, NY",,,
35.124.3,False,False,True,6602,706,The American Wing,1935.0,Pocket bottle,Pocket bottle,American,,,,,,,,,,,,,,,,,,1815–40,1815,1840,"Blown, pattern-molded glass",H. 6 in. (15.2 cm),"Rogers Fund, 1936",Probably made in|Possibly made in,,,,United States|United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6602,https://www.wikidata.org/wiki/Q116360862,,"Metropolitan Museum of Art, New York, NY",,,
42.20.5,False,False,True,6603,774,The American Wing,1942.0,Pocket flask,Pocket flask,American,,,,,,,,,,,,,,,,,,1820–40,1820,1840,Blown pattern-molded glass,H. 5 1/8 in. (13 cm),"Rogers Fund, 1942",Probably made in,Zanesville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/6603,https://www.wikidata.org/wiki/Q116360848,,"Metropolitan Museum of Art, New York, NY",,,
