Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
33.120.571,False,False,True,7983,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,,,,,,,,,,,,,,ca. 1810,1807,1810,Silver,"Overall: 11 3/4 x 8 3/16 in. (29.8 x 20.8 cm); 35 oz. 13 dwt. (1108.7 g)
Foot: 4 1/4 x 4 1/4 in. (10.8 x 10.8 cm)
Body: H. 8 in. (20.3 cm); 28 oz. 13 dwt. (890.9 g)
Cover: 4 11/16 x 3 7/8 in. (11.9 x 9.8 cm); 7 oz. (217.8 g)","Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/7983,https://www.wikidata.org/wiki/Q116342930,,"Metropolitan Museum of Art, New York, NY",,,
41.127.2,False,False,True,7984,774,The American Wing,1941.0,Sugar bowl,Sugar Bowl,"French, possibly",,,,,,,,,,,,,,,,,,ca. 1780,1777,1783,Porcelain,H. 3 3/8 in. (8.6 cm); Diam. 4 in. (10.2 cm),"Gift of Miss Edith Johnson, 1941",Possibly made in,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/7984,https://www.wikidata.org/wiki/Q116342919,,"Metropolitan Museum of Art, New York, NY",,,
"1984.153.2a, b",False,False,True,7985,706,The American Wing,1984.0,Sugar bowl,Sugar Bowl,American,,,,,151,Maker, ,American Art China Company,1891–1894, ,American Art China Company ,American,1891      ,1894      ,,,,1891–94,1891,1894,Porcelain,H. 4 1/2 in. (11.4 cm); Diam. 5 3/8 in. (13.7 cm),"Friends of the American Wing Fund, 1984",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7985,https://www.wikidata.org/wiki/Q116342911,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"44.117.4a, b",False,False,True,7986,774,The American Wing,1944.0,Sugar Bowl,Sugar Bowl,American,,,,,1480472,Retailer|Maker, | ,"Ball, Tompkins and Black|Charters, Cann & Dunn",active 1839–51|active 1848–1854, | ,"Ball, Tompkins and Black |Charters, Cann & Dunn",American|American,1839      |1848      ,1851      |1854      ,|,|,|,1848–51,1848,1851,Silver,"Overall: 7 1/4 x 8 7/16 x 5 5/8 in. (18.4 x 21.4 x 14.3 cm); 19 oz. 10 dwt. (605.7 g)
Body: H. 6 3/16 in. (15.7 cm); 16 oz. 15 dwt. (521.3 g)
Cover: H. 2 1/4 in. (5.7 cm); Diam. 3 3/16 in. (8.1 cm); 2 oz. 14 dwt. (84.4 g)","Gift of Mr. and Mrs. Henry Mali, 1944",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7986,https://www.wikidata.org/wiki/Q116342787,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
94.3.2,False,False,False,7987,774,The American Wing,1894.0,Sugar Bowl,Sugar Bowl,American,,,,,150,Maker, ,Boyce and Jones,1825–1829, ,Boyce and Jones ,American,1825      ,1829      ,,,,ca. 1825,1822,1825,Silver,"Overall: 9 1/8 x 9 3/4 x 5 1/16 in. (23.2 x 24.8 x 12.9 cm); 27 oz. 1 dwt. (841.9 g)
Body: H. 7 1/2 in. (19.1 cm); 21 oz. 14 dwt. (674.2 g)
Cover: 2 15/16 x 4 7/16 x 3 13/16 in. (7.5 x 11.3 x 9.7 cm); 5 oz. 8 dwt. (167.7 g)","Gift of William Sneckner, 1894",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7987,https://www.wikidata.org/wiki/Q116392854,,"Metropolitan Museum of Art, New York, NY",,,
08.223.2,False,False,True,7988,774,The American Wing,1908.0,Sugar Bowl,Sugar Bowl,American,,,,,150,Maker, ,John Crawford,active 1815–41, ,"Crawford, John",American,1815      ,1841      ,,,,ca. 1825,1822,1825,Silver,"Overall: 8 13/16 x 8 1/4 in. (22.4 x 21 cm); 28 oz. 2 dwt. (874.8 g)
Body: 6 11/16 x 6 in. (17 x 15.2 cm); 24 oz. 4 dwt. (753.2 g)
Foot: Diam. 4 3/8 in. (11.1 cm)
Cover: 2 1/4 x 4 3/16 in. (5.7 x 10.6 cm); 3 oz. 18 dwt. (121.6 g)","Gift of Mrs. Joseph Shardlow, 1908",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7988,https://www.wikidata.org/wiki/Q116371032,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.549a, b",False,False,True,7989,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,142,Maker, ,Garrett Eoff,1779–1845, ,"Eoff, Garrett",American,1779      ,1845      ,,,,ca. 1825,1822,1825,Silver,"Overall: 8 1/2 x 8 9/16 x 4 3/4 in. (21.6 x 21.7 x 12.1 cm); 17 oz. 10 dwt. (543.9 g)
Foot: 4 3/8 x 3 11/16 in. (11.1 x 9.4 cm)
Body: H. 7 in. (17.8 cm); 14 oz. 4 dwt. (442 g)
Cover: 2 11/16 x 4 1/4 x 3 9/16 in. (6.8 x 10.8 x 9 cm); 3 oz. 6 dwt. (101.9 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7989,https://www.wikidata.org/wiki/Q116342790,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.552a, b",False,False,True,7990,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,150,Maker, ,Garret Forbes,1785–1851, ,"Forbes, Garret",American,1785      ,1851      ,,,,ca. 1810,1807,1810,Silver,"Overall: 6 1/4 x 8 x 4 15/16 in. (15.9 x 20.3 x 12.5 cm); 14 oz. 17 dwt. (462.6 g)
Body: H. 5 3/16 in. (13.2 cm); 11 oz. 18 dwt. (370 g)
Cover: 1 3/4 x 5 x 3 1/2 in. (4.4 x 12.7 x 8.9 cm); 3 oz. (92.6 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7990,https://www.wikidata.org/wiki/Q116342775,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.555a, b",False,False,True,7991,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,150,Maker, ,William G. Forbes,1751–1840, ,"Forbes, William G.",American,1751      ,1840      ,,http://vocab.getty.edu/page/ulan/500076625,https://www.wikidata.org/wiki/Q67197014,1800–1810,1800,1810,Silver,"Overall: 6 3/16 x 8 7/8 x 3 3/4 in. (15.7 x 22.5 x 9.5 cm); 14 oz. 12 dwt. (454.1 g)
Base: 3 15/16 x 2 9/16 in. (10 x 6.5 cm)
Body: H. 4 7/8 in. (12.4 cm); 9 oz. 17 dwt. (306 g)
Cover: 2 3/8 x 5 5/8 x 3 9/16 in. (6 x 14.3 x 9 cm); 4 oz. 15 dwt. (148.1 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7991,https://www.wikidata.org/wiki/Q116342766,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.558a, b",False,False,True,7992,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,151,Maker, ,George B. Foster,1810–1881, ,"Foster, George B.",American,1810      ,1881      ,,,,1840–50,1840,1850,Silver,"Overall: 7 9/16 x 6 5/16 x 5 in. (19.2 x 16 x 12.7 cm); 16 oz. 9 dwt. (511.1 g)
Foot: Diam. 3 5/8 in. (9.2 cm)
Body: H. 5 1/2 in. (14 cm); 13 oz. 14 dwt. (426.3 g)
Cover: 2 1/8 x 3 5/16 in. (5.4 x 8.4 cm); 2 oz. 15 dwt. (84.8 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7992,https://www.wikidata.org/wiki/Q116342760,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.561a, b",False,False,True,7993,774,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,1172470,Maker|Retailer, | ,William B. Heyer|Hyde and Nevins,active ca. 1807–22|active ca. 1814–19, | ,"Heyer, William B.|Hyde and Nevins",American|American,1804      |1811      ,1822      |1819      ,|,|,|,ca. 1815,1813,1818,Silver,"Overall: 7 3/4 x 8 3/8 x 5 1/8 in. (19.7 x 21.3 x 13 cm); 15 oz. 10 dwt. (482 g)
Body: H. 6 3/16 in. (15.7 cm); 12 oz. 3 dwt. (377.9 g)
Cover: 2 1/8 x 4 9/16 x 3 15/16 in. (5.4 x 11.6 x 10 cm); 3 oz. 7 dwt. (104.1 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7993,https://www.wikidata.org/wiki/Q116342756,,"Metropolitan Museum of Art, New York, NY",,,
"33.120.546a, b",False,True,True,7994,750,The American Wing,1933.0,Sugar Bowl,Sugar Bowl,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,ca. 1795,1790,1800,Silver,"Overall: H. 9 1/8 in. (23.2 cm); 14 oz. 2 dwt. (438 g)
Lip: Diam. 4 1/4 in. (10.8 cm)
Base: 2 7/8 x 2 7/8 in. (7.3 x 7.3 cm)
Bowl: H. 5 3/4 in. (14.6 cm); 8 oz. 18 dwt. (276.4 g)
Cover: 5 oz. 4 dwt. (161.6 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7994,https://www.wikidata.org/wiki/Q116342749,,"Metropolitan Museum of Art, New York, NY",,,
"97.1.3a, b",False,True,True,7995,706,The American Wing,1897.0,Sugar Bowl,Sugar Bowl,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1887,1882,1892,"Silver, silver-gilt, enamel and ivory","Overall: 3 5/8 x 7 1/2 x 3 3/4 in. (9.2 x 19.1 x 9.5 cm); 15 oz. 14 dwt. (488.4 g)
Body: H. 2 9/16 in. (6.5 cm); 11 oz. 19 dwt. (372 g)
Cover: 1 11/16 x 4 1/2 x 3 1/8 in. (4.3 x 11.4 x 7.9 cm); 3 oz. 15 dwt. (116.4 g)","Gift of a Friend of the Museum, 1897",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7995,https://www.wikidata.org/wiki/Q116342691,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
