Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
50.130.151p recto,False,False,True,16061,,The American Wing,1950.0,Drawing,"Benjamin's Tomb, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16061,,,"Metropolitan Museum of Art, New York, NY",Tombs|Trees,http://vocab.getty.edu/page/aat/300005926|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q381885|https://www.wikidata.org/wiki/Q10884
50.130.151r recto,False,False,True,16062,,The American Wing,1950.0,Drawing,"Landscape with Tree, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16062,,,"Metropolitan Museum of Art, New York, NY",Hills|Landscapes,http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163
50.130.151s recto,False,False,True,16063,,The American Wing,1950.0,Drawing,"Beth Jahlah, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16063,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
50.130.151r verso,False,False,True,16064,,The American Wing,1950.0,Drawing,"Beth Jahlah, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16064,,,"Metropolitan Museum of Art, New York, NY",Houses|Trees,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q10884
50.130.151s verso,False,False,True,16065,,The American Wing,1950.0,Drawing,"Porch of Rachael's Tomb, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16065,,,"Metropolitan Museum of Art, New York, NY",Human Figures|Tombs,http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300005926,https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q381885
50.130.151t recto,False,False,True,16066,,The American Wing,1950.0,Drawing,"Porch of Rachael's Tomb, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16066,,,"Metropolitan Museum of Art, New York, NY",Tombs|Men,http://vocab.getty.edu/page/aat/300005926|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q381885|https://www.wikidata.org/wiki/Q8441
2006.235.327,False,False,True,16067,,The American Wing,2006.0,"Painting, miniature",Martha Washington,American,,,,,16221,Artist, ,James Peale,"American, Chestertown, Maryland 1749–1831 Philadelphia, Pennsylvania", ,"Peale, James",American,1749      ,1831      ,,http://vocab.getty.edu/page/ulan/500029852,https://www.wikidata.org/wiki/Q3161332,1782,1782,1782,Watercolor on ivory,1 1/2 x 1 in. (3.8 x 2.5 cm),"Purchase, Lila Acheson Wallace Gift, 2006",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16067,https://www.wikidata.org/wiki/Q20177011,,"Metropolitan Museum of Art, New York, NY",Eagles|Portraits|Women,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
50.130.151u recto,False,False,True,16068,,The American Wing,1950.0,Drawing,"Golden Gate, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16068,,,"Metropolitan Museum of Art, New York, NY",,,
50.130.151v recto,False,False,True,16069,,The American Wing,1950.0,Drawing,"Garden of Gethsemane, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16069,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
50.130.151v verso,False,False,True,16070,,The American Wing,1950.0,Drawing,"Nile, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16070,,,"Metropolitan Museum of Art, New York, NY",Rivers|Trees,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q10884
50.130.151w recto,False,False,True,16071,,The American Wing,1950.0,Drawing,"Nile, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16071,,,"Metropolitan Museum of Art, New York, NY",Rivers|Landscapes,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q191163
50.130.151z recto,False,False,True,16072,,The American Wing,1950.0,Watercolor,"Stromboli, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16072,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.151aa recto,False,False,True,16073,,The American Wing,1950.0,Watercolor,Vesuvius,American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Watercolor and graphite on toned wove paper,5 1/2 x 8 3/8 in. (14 x 21.3 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16073,,,"Metropolitan Museum of Art, New York, NY",Volcanoes,http://vocab.getty.edu/page/aat/300132325,https://www.wikidata.org/wiki/Q8072
50.130.151w verso,False,False,True,16074,,The American Wing,1950.0,Watercolor,"Straights of Messina, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16074,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.151x recto,False,False,True,16075,,The American Wing,1950.0,Watercolor,"Straights of Messina, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16075,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
50.130.151x verso,False,False,True,16076,,The American Wing,1950.0,Watercolor,"Charibdis, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16076,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.151y recto,False,False,True,16077,,The American Wing,1950.0,Watercolor,"Scylla, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16077,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.151aa verso,False,False,True,16078,,The American Wing,1950.0,Watercolor,"Capri, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16078,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
50.130.151bb recto,False,False,True,16079,,The American Wing,1950.0,Watercolor,"Capri, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16079,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
50.130.151bb verso,False,False,True,16080,,The American Wing,1950.0,Drawing,"Ischia, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16080,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
50.130.151cc recto,False,False,True,16081,,The American Wing,1950.0,Drawing,"Ischia, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite  on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16081,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.151kk verso,False,False,True,16082,,The American Wing,1950.0,Watercolor,"Corsica, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16082,,,"Metropolitan Museum of Art, New York, NY",Mountains,http://vocab.getty.edu/page/aat/300008795,https://www.wikidata.org/wiki/Q8502
50.130.151ll recto,False,False,True,16083,,The American Wing,1950.0,Watercolor,"Corsica, 1904 (from Sketchbook)",American,,,,,287,Artist, ,Mary Newbold Sargent,1826–1906, ,"Sargent, Mary Newbold",American,1826      ,1906      ,,,https://www.wikidata.org/wiki/Q56739442,1904,1904,1904,Graphite and watercolor on paper,5 7/8 x 8 5/8 in. (14.9 x 21.9 cm),"Gift of Mrs. Francis Ormond, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16083,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
36.124,False,False,True,16084,,The American Wing,1936.0,Sketchbook,Sketchbook of  Hudson River and Shawangunk Mountain Subjects,American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1871,"Drawings in graphite on off-white wove paper, bound in a buckram-covered cardboard cover","Cover: 5 3/4 x 9 1/8 in. (14.6 x 23.2 cm)
Leave or Page: 5 1/2 x 8 13/16 in. (14 x 22.4 cm)","Gift of S. B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16084,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Landscapes,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q191163
36.124c recto,False,False,True,16085,,The American Wing,1936.0,Drawing,Portrait of a Woman (from Sketchbook),American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16085,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
36.124c verso,False,False,True,16086,,The American Wing,1936.0,Drawing,"The Delaware, East Branch, Walton, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16086,,,"Metropolitan Museum of Art, New York, NY",Rivers|Hills|Landscapes,http://vocab.getty.edu/page/aat/300008707|http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q4022|https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163
36.124d recto,False,False,True,16087,,The American Wing,1936.0,Drawing,"The Delaware, East Branch, Walton, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16087,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
36.124e recto,False,False,True,16088,,The American Wing,1936.0,Drawing,"Top of Pine Hill, Walton, 1871 (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16088,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
36.124e verso,False,False,True,16089,,The American Wing,1936.0,Drawing,"Balance Rock, Pine Hill, Walton, 1871  (from Sketchbook)",American,,,,,16510,Artist, ,Daniel Huntington,"American, New York 1816–1906 New York", ,"Huntington, Daniel",American,1816      ,1906      ,,http://vocab.getty.edu/page/ulan/500017937,https://www.wikidata.org/wiki/Q323987,ca. 1870,1870,1870,Graphite on paper,5 1/2 x 8 3/4 in. (14 x 22.2 cm),"Gift of S.B. Luyster, 1936",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/16089,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
