Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
67.7.32,False,False,False,7153,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 1/2 in. (11.4 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7153,https://www.wikidata.org/wiki/Q116392668,,"Metropolitan Museum of Art, New York, NY",,,
67.7.33,False,False,False,7154,774,The American Wing,1967.0,Sauce dish,Sauce Dish,American,,,,,113,Maker, ,Boston & Sandwich Glass Company,"American, 1825–1888, Sandwich, Massachusetts", ,Boston and Sandwich Glass Company ,American,1825      ,1888      ,,http://vocab.getty.edu/page/ulan/500334773,https://www.wikidata.org/wiki/Q4948224,before 1867,1857,1866,Blown glass,H. 1 1/2 in. (3.8 cm); Diam. 4 1/2 in. (11.4 cm),"Funds from various donors, 1967",Made in,Sandwich,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7154,https://www.wikidata.org/wiki/Q116392670,,"Metropolitan Museum of Art, New York, NY",,,
46.140.583,False,False,True,7155,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker,Probably,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 1 3/8 in. (3.5 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7155,https://www.wikidata.org/wiki/Q116347823,,"Metropolitan Museum of Art, New York, NY",,,
46.140.584,False,False,True,7156,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker,Probably,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed glass,H. 1 3/8 in. (3.5 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7156,https://www.wikidata.org/wiki/Q116347797,,"Metropolitan Museum of Art, New York, NY",,,
46.140.585,False,False,False,7157,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker,Probably,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 1 3/8 in. (3.5 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7157,https://www.wikidata.org/wiki/Q116392671,,"Metropolitan Museum of Art, New York, NY",,,
46.140.586,False,False,False,7158,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker,Probably,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 1 3/8 in. (3.5 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7158,https://www.wikidata.org/wiki/Q116392672,,"Metropolitan Museum of Art, New York, NY",,,
46.140.587,False,False,False,7159,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker,Probably,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 1 3/8 in. (3.5 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7159,https://www.wikidata.org/wiki/Q116392674,,"Metropolitan Museum of Art, New York, NY",,,
46.140.588,False,False,False,7160,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker,Probably,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–80,1870,1880,Pressed yellow glass,H. 1 3/8 in. (3.5 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7160,https://www.wikidata.org/wiki/Q116392675,,"Metropolitan Museum of Art, New York, NY",,,
46.140.621,False,False,True,7161,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,H. 2 1/2 in. (6.4 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7161,https://www.wikidata.org/wiki/Q116347192,,"Metropolitan Museum of Art, New York, NY",,,
46.140.622,False,False,True,7162,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,H. 2 1/2 in. (6.4 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7162,https://www.wikidata.org/wiki/Q116347168,,"Metropolitan Museum of Art, New York, NY",,,
46.140.623,False,False,False,7163,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,H. 2 1/2 in. (6.4 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7163,https://www.wikidata.org/wiki/Q116392676,,"Metropolitan Museum of Art, New York, NY",,,
46.140.624,False,False,False,7164,774,The American Wing,1946.0,Sauce dish,Sauce Dish,American,,,,,123,Maker, ,Adams and Company, , ,Adams and Company ,American,          ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q56033713,1870–90,1870,1890,Pressed yellow glass,H. 2 1/2 in. (6.4 cm); Diam. 4 1/2 in. (11.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Pittsburgh,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/7164,https://www.wikidata.org/wiki/Q116392677,,"Metropolitan Museum of Art, New York, NY",,,
