Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
26.234.10,False,False,False,22957,,Arms and Armor,1926.0,Part of a shoulder defense,Part of a Shoulder Defense (Pauldron),German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 5 1/8 in. (13 cm); W. 6 1/4 in. (15.9 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22957,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.11,False,False,False,22958,,Arms and Armor,1926.0,Part of a shoulder defense (Pauldron),Part of a Shoulder Defense (Pauldron),German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 1 7/8 in. (4.8 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22958,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.12,False,False,False,22959,,Arms and Armor,1926.0,Part of an elbow defense,Part of an Elbow Defense,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 1 7/8 in. (4.8 cm); W. 4 1/8 in. (10.5 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22959,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.13,False,False,False,22960,,Arms and Armor,1926.0,Gorget lame,Gorget Lame,German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 1 1/4 in. (3.2 cm); W. 7 in. (17.8 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts-Gorgets,,http://www.metmuseum.org/art/collection/search/22960,,,"Metropolitan Museum of Art, New York, NY",,,
26.234.14,False,False,False,22961,,Arms and Armor,1926.0,Part of a shoulder defense (Pauldron),Part of a Shoulder Defense (Pauldron),German,,,,,,,,,,,,,,,,,,ca. 1550,1525,1575,"Steel, gold",H. 2 7/8 in. (7.3 cm); W. 9 1/2 in. (24.1 cm),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22961,,,"Metropolitan Museum of Art, New York, NY",,,
"26.259.5, .6",False,False,True,22962,375.0,Arms and Armor,1926.0,Pair of flintlock pistols,"Pair of Flintlock Pistols Made for Ferdinand IV, King of Naples and Sicily (1751–1825)","Italo-Spanish, Naples",,,,,11215112161121,Manufacturer|Gunsmith|Barrelsmith, | | ,Royal Arms Manufactory at Torre Annunziata|Michele Battista|Emanuel Esteva,"Italian, Naples, established 1757|Spanish, active in Naples, Italy, recorded about 1760–90|Spanish, active in Naples, Italy, recorded about 1768–73", | | ,"Royal Arms Manufactory at Torre Annunziata|Battista, Michele|Esteva, Emanuel",Italian|Spanish|Spanish,1757      |1735      |1743      ,1900      |1815      |1798      ,||,||,||,ca. 1768,1743,1793,"Steel, gold, wood (walnut), silver","L. of each 17 3/8 in. (44.1 cm); L. of each barrel 11 1/16 in. (28.1 cm); Cal. .63 in. (16.0 mm); Wt. of each 2 lb. 4 oz. (1021 g)
","Gift of Henry Walters, 1926",,Naples,,,,,,,,,,Firearms-Pistols,,http://www.metmuseum.org/art/collection/search/22962,https://www.wikidata.org/wiki/Q116323161,,"Metropolitan Museum of Art, New York, NY",,,
26.259.7,False,False,True,22963,375.0,Arms and Armor,1926.0,Belt carrier with powder flask and pouch for chargers,Belt Carrier with Powder Flask and Pouch for Chargers,"German, Saxony",,,,,,,,,,,,,,,,,,early 17th century,1600,1650,"Velvet, metallic thread, leather, boxwood, bronze, gold",L. 15 3/4 in. (40 cm),"Gift of Henry Walters, 1926",,,,Saxony,,,,,,,,Firearms Accessories-Flasks & Primers,,http://www.metmuseum.org/art/collection/search/22963,https://www.wikidata.org/wiki/Q116323147,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
26.261.2,False,False,True,22964,376.0,Arms and Armor,1926.0,Rapier,Rapier,probably French,,,,,,,,,,,,,,,,,,ca. 1650–60,1645,1685,"Steel, copper, wood","L. 35 1/4 in. (89.5 cm); L. of blade 29 in. (73.7 cm); W. 5 in. (12.7 cm); D. 2 1/4 in. (5.7 cm); Wt. 1 lb. 8 oz. (680 g)
","Gift of George D. Pratt, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22964,https://www.wikidata.org/wiki/Q116394231,,"Metropolitan Museum of Art, New York, NY",,,
26.261.11,False,False,True,22965,371.0,Arms and Armor,1926.0,Halberd,Halberd of Prince Karl I of Liechtenstein (1569–1627),German,,,,,,,,,,,,,,,,,,ca. 1620–23,1595,1648,"Steel, wood, textile",L. 93 in. (236.22 cm); L. of head (excluding straps) 22 1/4 in. (56.52 cm); W. 9 3/4 in. (24.77 cm); Wt. 5 lb. 2 oz. (2325 g),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22965,https://www.wikidata.org/wiki/Q116323131,,"Metropolitan Museum of Art, New York, NY",Coat of Arms,http://vocab.getty.edu/page/aat/300126352,https://www.wikidata.org/wiki/Q14659
26.261.12,False,False,True,22966,,Arms and Armor,1926.0,Cuirass,Cuirass,German,,,,,,,,,,,,,,,,,,late 17th century,1650,1700,"Steel, satin, velvet, silver galloon, sheepskin, leather, gold",H. 16 1/4 in. (41.3 cm); Wt. of backplate 14 lb 8 oz. (6577 g); Wt. of breastplate 14 lb. (6350 g),"Gift of George D. Pratt, 1926",,,,,,,,,,,,Armor Parts-Cuirasses,,http://www.metmuseum.org/art/collection/search/22966,,,"Metropolitan Museum of Art, New York, NY",,,
26.262.8,False,False,False,22967,,Arms and Armor,1926.0,Calendar sword,Calendar Sword,South German,,,,,,,,,,,,,,,,,,1590–1610,1590,1610,"Steel, silver, gold",L. 34 1/2 in. (87.6 cm); L. of blade 28 1/2 in. (72.4 cm); W. 5 1/2 in. (14 cm); Wt. 1 lb. 12 oz. (793.8 g),"Gift of Bashford Dean, 1926",,,,,,,,,,,,Swords,,http://www.metmuseum.org/art/collection/search/22967,,,"Metropolitan Museum of Art, New York, NY",,,
"27.68.6, .7",False,False,False,22968,371.0,Arms and Armor,1927.0,Pair of mail sleeves,Pair of Mail Sleeves,Probably German,,,,,,,,,,,,,,,,,,probably 14th to 15th century,1301,1499,Steel,27.68.6: L. 36 in. (91.44 cm); W. 2 3/4 in. (7.01 cm); 27.68.7: L. 39 in. (99.06 cm); W. 17 1/2 in. (44.45 cm),"Rogers Fund, 1927",,,,,,,,,,,,Mail,,http://www.metmuseum.org/art/collection/search/22968,https://www.wikidata.org/wiki/Q116394232,,"Metropolitan Museum of Art, New York, NY",,,
27.159.16–.17,False,False,False,22969,371.0,Arms and Armor,1927.0,Pair of spurs,Pair of Spurs,Italian,,,,,,,,,,,,,,,,,,ca. 1550 to 1575,1545,1580,"Bronze, gold",L. of each 4 in. (10.2 cm); W. of each 2 3/4 in. (7 cm),"Gift of George D. Pratt, 1927",,,,,,,,,,,,Equestrian Equipment-Spurs,,http://www.metmuseum.org/art/collection/search/22969,https://www.wikidata.org/wiki/Q116394233,,"Metropolitan Museum of Art, New York, NY",,,
27.159.10–.11,False,False,True,22970,371.0,Arms and Armor,1927.0,Pair of greaves (Lower leg defenses),Pair of Greaves (Lower Leg Defenses),Italian,,,,,,,,,,,,,,,,,,ca. 1550 to 1575,1545,1580,Steel,27.159.10; L. 13 7/8 in. (35.3 cm); W. 5 in. (12.7 cm); D. 4 1/2 in. (11.4 cm); Wt. 1 lb. 7.6 oz. (669 g); 27.159.11; L. 13 7/8 in. (35.3 cm); W. 5 in. (12.7 cm); D. 4 1/2 in. (11.4 cm); Wt. 1 lb. 6.1 oz. (626.5 g),"Gift of George D. Pratt, 1927",,,,,,,,,,,,Armor Parts-Greaves,,http://www.metmuseum.org/art/collection/search/22970,https://www.wikidata.org/wiki/Q116323120,,"Metropolitan Museum of Art, New York, NY",,,
27.159.14a–e,False,False,True,22971,371.0,Arms and Armor,1927.0,Set of saddle steels,Set of Saddle Steels,Italian,,,,,,,,,,,,,,,,,,ca. 1550 to 1575,1545,1580,Steel,27.159.14a; H. 8 1/2 in. (21.6 cm); W. 11 1/4 in. (28.6 cm); Wt. 9 oz. (255.1 g); 27.159.14b; H. 10 1/4 in. (26 cm); W. 6 1/2 in. (16.5 cm); Wt. 7.7 oz. (218.3 g); 27.159.14c; H. 10 1/4 in. (26 cm); W. 6 1/2 in. (16.5 cm); Wt. 6.3 oz. (178.6 g); 27.159.14d; H. 6 1/2 in. (16.5 cm); W. 12 in. (30.5 cm); Wt. 13.6 oz. (385.6 g); 27.159.14e; H. 6 1/2 in. (16.5 cm); W. 12 in. (30.5 cm); Wt. 13.1 oz. (371.4 g),"Gift of George D. Pratt, 1927",,,,,,,,,,,,Saddle Plates,,http://www.metmuseum.org/art/collection/search/22971,https://www.wikidata.org/wiki/Q116323108,,"Metropolitan Museum of Art, New York, NY",,,
27.159.13a–e,False,False,True,22972,,Arms and Armor,1927.0,Set of saddle steels,Alternate Set of Saddle Steels,Italian,,,,,,,,,,,,,,,,,,ca. 1550 to 1575,1545,1580,Steel,27.159.13a; H. 9 1/2 in. (24.1 cm); W. 12 1/2 in. (31.8 cm); Wt. 15 oz. (425 g); 27.159.13b; H. 7 1/4 in. (18.4 cm); W. 11 3/8 in. (28.9 cm); Wt. 12 oz. (340.2 g); 27.159.13c; H. 7 in. (17.8 cm); W. 12 in. (30.5 cm); Wt. 10 oz. (283.5 g); 27.159.13d; H. 7 1/2 in. (19.1 cm); W. 13 3/4 in. (34.9 cm); Wt. 1 lb. (452.6 g); 27.159.13e; H. 7 1/2 in. (19.1 cm); W. 14 1/4 in. (36.2 cm); Wt. 12.5 oz. (354.4 g),"Gift of George D. Pratt, 1927",,,,,,,,,,,,Saddle Plates,,http://www.metmuseum.org/art/collection/search/22972,,,"Metropolitan Museum of Art, New York, NY",,,
27.159.1a–p,False,False,True,22973,371.0,Arms and Armor,1927.0,Armor for field and tilt,Armor for Field and Tilt,Italian,,,,,,,,,,,,,,,,,,ca. 1550–75,1525,1600,Steel,H. as mounted 69 ½ in. (176.5 cm); Wt. 61 lb. 10 oz. (27.95 kg); helmet (a); H. 12 1/2 in. (31.8 cm); W. 8 1/2 in. (21.6 cm); D. 12 1/2 in. (31.8 cm); Wt. 10 lb. 1 oz. (4564.3 g); gorget (b); H. 7 3/8 in. (18.7 cm); W. 12 in. (30.5 cm); D. 10 1/4 in. (26 cm); Wt. 2 lb. 10.8 oz. (1213.4 g); breastplate (c); H. 17 in. (43.2 cm); W. 16 in. (40.6 cm); D. 7 3/4 in. (19.7 cm); Wt. 6 lb. 9.8 oz. (2999.4 g); backplate (d); H. 15 in. (38.1 cm); W. 15 1/2 in. (39.4 cm); D. 7 1/2 in. (19.1 cm); Wt. 3 lb. 6.2 oz. (1536.5 g); right pauldron (e); H. 9 3/4 in. (24.8 cm); W. 11 3/4 in. (29.8 cm); D. 10 3/4 in. (27.3 cm); Wt. 2 lb. 11.5 oz. (1233.2 g); left pauldron (f); H. 10 1/2 in. (26.7 cm); W. 12 in. (30.5 cm); D. 8 1/2 in. (21.6 cm); Wt. 2 lb. 9.6 oz. (1179.3 g); right vambrace (g); H. 17 3/4 in. (45.1 cm); W. 5 3/4 in. (14.6 cm); D. 7 1/2 in. (19.1 cm); Wt. 2 lb. 15.3 oz. (1340.9 g); left vambraces (h); H. 16 1/2 in. (41.9 cm); W. 6 in. (15.2 cm); D. 7 1/4 in. (18.4 cm); Wt. 2 lb. 15.7 oz. (1352.3 g); right gauntlet (i); H. 8 1/2 in. (21.6 cm); W. 5 1/4 in. (13.3 cm); D. 5 in. (12.7 cm); Wt. 10.7 oz. (303.3 g); left guantlet (j); H. 11 in. (27.9 cm); W. 5 1/2 in. (14 cm); D. 5 1/4 in. (13.3 cm); Wt. 15.5 oz. (439.4 g); right tasset (k); H. 12 in. (30.5 cm); W. 10 7/8 in. (27.6 cm); Wt. 3 lb. 0.7 oz. (1380.6 g); left tasset (l); H. 11 3/4 in. (29.8 cm); W. 10 3/4 in. (27.3 cm); Wt. 2 lb. 15.9 oz. (1357.9 g); right cuisse (m); H. 17 1/2 in. (44.5 cm); W. 7 3/4 in. (19.7 cm); D. 5 in. (12.7 cm); Wt. 2 lb. 14.4 oz. (1315.4 g); left cuisse (n); H. 17 1/2 in. (44.5 cm); W. 7 7/8 in. (20 cm); D. 5 1/2 in. (14 cm); Wt. 2 lb. 15.3 oz. (1340.9 g); right greave and sabaton (o); H. 17 1/4 in. (43.8 cm); L. 14 3/4 in. (37.5 cm); W. 5 3/8 in. (13.7 cm); Wt. 3 lb. 15.3 oz. (1794.5 g); left greave and sabaton (p); H. 17 in. (43.2 cm); L. 14 1/2 in. (36.8 cm); W. 5 1/2 in. (14 cm); Wt. 3 lb. 14.5 oz. (1771.8 g),"Gift of George D. Pratt, 1927",,,,,,,,,,,,Armor for Man,,http://www.metmuseum.org/art/collection/search/22973,https://www.wikidata.org/wiki/Q116323069,,"Metropolitan Museum of Art, New York, NY",,,
27.159.2a–c,False,False,True,22974,371.0,Arms and Armor,1927.0,"Reinforcing breastplate, shoulder defense, and buffe (Chin defense)","Reinforcing Breastplate, Shoulder Defense, and Buffe (Chin Defense)",Italian,,,,,,,,,,,,,,,,,,ca. 1550 to 1575,1545,1580,Steel,"as mounted, H. 28 in. (71.1 cm); W. 19 in. (48.3 cm); reinforcing breastplate (a); H. 16 in. (40.6 cm); W. 14 1/2 in. (36.8 cm); Wt. 4 lb. 2.7 oz. (1890.9 g); buffe (b); H. 13 1/4 in. (33.7 cm); W. 11 in. (27.9 cm); Wt. 4 lb. 0.1 oz. (1817.2 g); shoulder reinforce (c); H. 19 3/4 in. (50.2 cm); W. 11 in. (27.9 cm); Wt. 4 lb. 4.8 oz. (1950.4 g)","Gift of George D. Pratt, 1927",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22974,https://www.wikidata.org/wiki/Q116322932,,"Metropolitan Museum of Art, New York, NY",,,
