Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
29.150.115,False,False,True,23164,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 3/4 in. (17.1 cm); W. 5 in. (12.7 cm); D. 8 in. (20.3 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/23164,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.116,False,False,True,23165,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,"ca. 1430–60, with later restorations",1425,1475,"Steel, leather",H. 6 1/2 in. (16.5 cm); W. 5 in. (12.7 cm); D. 8 in. (20.3 cm),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23165,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.117,False,False,True,23166,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 in. (15.2 cm); W. 4 3/4 in. (12.1 cm); D. 6 3/4 in. (17.1 cm); Wt. 11.5 oz. (326 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23166,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.118,False,False,True,23167,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 3/4 in. (17.1 cm); W. 4 3/4 in. (12.1 cm); D. 7 in. (17.8 cm); Wt. 11.9 oz. (337.4 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23167,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.119,False,False,True,23168,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 1/4 in. (15.9 cm); W. 5 1/2 in. (14 cm); D. 7 3/4 in. (19.7 cm); Wt. 10.6 oz. (300.5 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23168,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.120,False,False,True,23169,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 in. (15.2 cm); W. 5 1/4 in. (13.3 cm); D. 6 1/2 in. (16.5 cm); Wt. 10.9 oz. (309 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23169,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.121,False,False,True,23170,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 1/4 in. (15.9 cm); W. 5 1/4 in. (13.3 cm); D. 5 1/2 in. (14 cm); Wt. 11.4 oz. (323.2 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23170,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.122,False,False,True,23171,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 in. (15.2 cm); W. 5 3/4 in. (14.6 cm); D. 7 in. (17.8 cm); Wt. 12.7 oz. (360 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23171,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.123,False,False,True,23172,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 5 1/4 in. (13.3 cm); W. 4 3/4 in. (12.1 cm); D. 5 1/2 in. (14 cm); Wt. 7.5 oz. (212.6 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23172,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.124,False,False,True,23173,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 1/2 in. (16.5 cm); W. 5 1/4 in. (13.3 cm); D. 6 in. (15.2 cm); Wt. 9.7 oz. (275 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23173,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.125,False,False,True,23174,,Arms and Armor,1929.0,Elbow defense (Couter),Elbow Defense (Couter),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 6 1/2 in. (16.5 cm); W. 5 in. (12.7 cm); D. 7 3/8 in. (18.7 cm); Wt. 11.1 oz. (314.7 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Elbow Plates,,http://www.metmuseum.org/art/collection/search/23174,,,"Metropolitan Museum of Art, New York, NY",,,
29.150.126,False,False,True,23175,,Arms and Armor,1929.0,Knee defense (Poleyn),Knee Defense (Poleyn),Italian,,,,,,,,,,,,,,,,,,ca. 1430–40,1405,1465,Steel,H. 4 in. (10.2 cm); W. 5 1/4 in. (13.3 cm); D. 5 3/4 in. (14.6 cm); Wt. 8 oz. (226.8 g),"Bashford Dean Memorial Collection, Bequest of Bashford Dean, 1928",,,,,,,,,,,,Armor Parts-Knee Defenses,,http://www.metmuseum.org/art/collection/search/23175,,,"Metropolitan Museum of Art, New York, NY",,,
