Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
52.632.122,False,False,False,892506,,Drawings and Prints,1952,Print,"The Darktown Elopement: ""Hurry Mr. Jonsing, dars dat chile lopin wif de coachman.""",,,,,,16361,Publisher, ,Currier & Ives,"American, active New York, 1857–1907", ,Currier & Ives,American,1857      ,1907      ,,http://vocab.getty.edu/page/ulan/500034474,https://www.wikidata.org/wiki/Q1144898,1885,1885,1885,Hand-colored lithograph,"Image: 9 3/8 × 13 1/2 in. (23.8 × 34.3 cm)
Image and text: 10 1/2 × 13 1/2 in. (26.7 × 34.3 cm)
Sheet: 12 1/4 × 16 1/8 in. (31.1 × 41 cm)","Gift of A. S. Colgate, 1952",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892506,,,"Metropolitan Museum of Art, New York, NY",,,
Z271 .W38 1978 Quarto,True,False,False,892507,,The Libraries,,,"Marbled papers : being a collection of twenty-two contemporary hand-marbled papers, showing a variety of patterns and special techniques",,,,,,22104010474618341322104,Author|Publisher|Printer|Author, | | | ,Christopher Weimann|Dawson's Book Shop|Bird & Bull Press|Susan Patron,"American, 1946–1988|Los Angeles, California|Newtown, Pennsylvania|American, born 1948", | | | ,"Weimann, Christopher|Dawson's Book Shop|Bird & Bull Press|Patron, Susan",American|American|American|American,1946      |          |1958      |1948      ,1988      |          |2013      |9999      ,|||,|||,|||,1978,1978,1978,,"61, [2] pages : illustrations (22 color) ; Height: 13 in. (33 cm)",,,Los Angeles,,California,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/892507,,,"Metropolitan Museum of Art, New York, NY",,,
NK8553.2.J3 B47 2011,True,False,False,892508,,The Libraries,,,Chiyogami papers = Chiyogami,,,,,,18341322104322104,Publisher|Author|Binder, | | ,Bird & Bull Press|Sidney E. Berger|Campbell-Logan Bindery,"Newtown, Pennsylvania| | ", | | ,"Bird & Bull Press|Berger, Sidney E.|Campbell-Logan Bindery",American|American| ,1958      |1944      |          ,2013      |          |          ,||,||,||,2011,2011,2011,,"143 pages : illustrations (some color), samples ; Height: 9 7/16 in. (24 cm)",,,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/892508,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.121,False,False,False,892509,,Drawings and Prints,1978,Print,Rebus on the 1614–15 couplets by Miguel Cid pertaining to the Immaculate Conception,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1750–1850,1745,1755,Woodcut,Sheet: 12 3/16 × 17 5/16 in. (31 × 44 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892509,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.122,False,False,False,892510,,Drawings and Prints,1978,Print,48 scenes relating to the offices and occupations of dwarfs,,,,,,19981619962,Artist|Printer, | ,"Anonymous, Spanish, 19th century|José Taulo"," |Spanish, active ca. 1855–70", | ,"Anonymous, Spanish, 19th century|Taulo, José",Spanish|Spanish,1800      |1855      ,1900      |1870      ,|,|,|,ca. 1855–70,1850,1860,Woodcut,Sheet: 16 15/16 × 12 3/8 in. (43 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892510,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.123,False,False,False,892511,,Drawings and Prints,1978,Print,24 scenes relating to the world upside down (a collection of extravangant thoughts),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Woodcut,Sheet: 16 5/16 × 12 3/8 in. (41.5 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892511,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.124,False,False,False,892512,,Drawings and Prints,1978,Print,48 scenes with maneuvers and acrobatics on horseback (uncut sheet comprising four pages),,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Woodcut,Sheet: 17 1/8 × 12 5/8 in. (43.5 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892512,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N283.9",False,False,False,892513,,Drawings and Prints,1963,Print,James McCabe from Defenders & Offenders (N283) issued by D. Buchner & Co.,,,,,,9882,Publisher, ,"D. Buchner & Co., New York","American, 19th century", ,D. Buchner & Co.,American,1850      ,1900      ,,,,1880–99,1880,1899,Commercial color lithograph,Sheet: 3 7/16 × 2 1/2 in. (8.8 × 6.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892513,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.125,False,False,False,892514,,Drawings and Prints,1978,Print,24 scenes of female dwarfs engaged in different activities,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Woodcut,Sheet: 12 3/16 × 16 15/16 in. (31 × 43 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892514,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.126,False,False,False,892515,,Drawings and Prints,1978,Print,24 scenes of male dwarfs engaged in different activities,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Woodcut,Sheet: 12 3/16 × 16 15/16 in. (31 × 43 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892515,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.127,False,False,False,892516,,Drawings and Prints,1978,Print,16 scenes of acrobatic moves,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Woodcut,Sheet: 16 9/16 × 12 5/16 in. (42 × 31.2 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892516,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N283.10",False,False,False,892517,,Drawings and Prints,1963,Print,Mrs. Belle McDonald from Defenders & Offenders (N283) issued by D. Buchner & Co.,,,,,,9882,Publisher, ,"D. Buchner & Co., New York","American, 19th century", ,D. Buchner & Co.,American,1850      ,1900      ,,,,1880–99,1880,1899,Commercial color lithograph,Sheet: 3 7/16 × 2 1/2 in. (8.8 × 6.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892517,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.128,False,False,False,892518,,Drawings and Prints,1978,Print,13 figures corresponding to the text in the quartet (cuarteta) or decima (Désima) below,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Etching,Sheet: 17 5/16 × 12 5/8 in. (44 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892518,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N283.11",False,False,False,892519,,Drawings and Prints,1963,Print,Edna Paterson from Defenders & Offenders (N283) issued by D. Buchner & Co.,,,,,,9882,Publisher, ,"D. Buchner & Co., New York","American, 19th century", ,D. Buchner & Co.,American,1850      ,1900      ,,,,1880–99,1880,1899,Commercial color lithograph,Sheet: 3 7/16 × 2 1/2 in. (8.7 × 6.4 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892519,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.129,False,False,False,892520,,Drawings and Prints,1978,Print,"48 scenes relating the story of Alemon-Tilí, qui, qui",,,,,,19981622104,Artist|Publisher, | ,"Anonymous, Spanish, 19th century|Lithográfico de Olegario Barberá", | ," |, Madrid","Anonymous, Spanish, 19th century|Lithográfico de Olegario Barberá",Spanish| ,1800      |          ,1900      |          ,|,|,|,ca. 1850–1900,1845,1855,Etching,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892520,,,"Metropolitan Museum of Art, New York, NY",,,
"Burdick 221, N283.12",False,False,False,892521,,Drawings and Prints,1963,Print,Lincoln J. Randall from Defenders & Offenders (N283) issued by D. Buchner & Co.,,,,,,9882,Publisher, ,"D. Buchner & Co., New York","American, 19th century", ,D. Buchner & Co.,American,1850      ,1900      ,,,,1880–99,1880,1899,Commercial color lithograph,Sheet: 3 7/16 × 2 1/2 in. (8.8 × 6.3 cm),"The Jefferson R. Burdick Collection, Gift of Jefferson R. Burdick",,,,,,,,,,,,Prints|Ephemera,,http://www.metmuseum.org/art/collection/search/892521,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.130,False,False,False,892522,,Drawings and Prints,1978,Print,35 scenes relating to the 1869 rebellion in Valencia,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1869,1864,1874,Etching,Sheet: 16 3/4 × 12 3/8 in. (42.5 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892522,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.131,False,False,False,892523,,Drawings and Prints,1978,Print,"Broadside with 25 scenes relating to the story of the Feo Cabezotas (unpleasant stubborn people), sheet number 31",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Wood engraving and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892523,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.132,False,False,False,892524,,Drawings and Prints,1978,Print,"Broadside with 48 scenes relating the story of the life of Don Espadon, sheet number 99",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Wood engraving and letterpress,Sheet: 17 1/2 × 12 3/8 in. (44.5 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892524,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.133,False,False,False,892525,,Drawings and Prints,1978,Print,"Broadside with 25 scenes relating to the story of the Feo Cabezotas (unpleasant stubborn people), sheet number 31",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1870–1900,1865,1875,Wood engraving and letterpress,Sheet: 17 5/16 × 12 3/8 in. (44 × 31.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892525,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.134,False,False,False,892526,,Drawings and Prints,1978,Print,13 scenes of figures corresponding to the text in the quartet (cuarteta) or decima (Désima) below,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Etching,Sheet: 17 11/16 × 12 5/8 in. (45 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892526,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.135,False,False,False,892527,,Drawings and Prints,1978,Print,48 scenes relating to the story of 'la pata cabra',,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Wood engraving,Sheet: 17 5/16 × 12 5/8 in. (44 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892527,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.136,False,False,False,892528,,Drawings and Prints,1978,Print,20 scenes relating to the life and story of Napoleon Bonaparte,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Hand coloured wood engraving,Sheet: 12 3/8 × 18 11/16 in. (31.5 × 47.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892528,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.137,False,False,False,892529,,Drawings and Prints,1978,Print,Eight playing cards (possibly a game) with six scenes per card,,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1830–70,1825,1835,Woodcut,Sheet: 12 3/8 × 17 1/8 in. (31.5 × 43.5 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892529,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.138,False,False,False,892530,,Drawings and Prints,1978,Print,18 frames containing the word 'Alleluia',,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Woodcut,Sheet: 16 15/16 × 12 3/16 in. (43 × 31 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892530,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.139,False,False,False,892531,,Drawings and Prints,1978,Print,"Saint Roque holding staff and accompanied by a dog, set within an elaborate ornament frame",,,,,,19981,Artist, ,"Anonymous, Spanish, 19th century", , ,"Anonymous, Spanish, 19th century",Spanish,1800      ,1900      ,,,,ca. 1850–1900,1845,1855,Woodcut,Sheet: 17 5/16 × 12 5/8 in. (44 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892531,,,"Metropolitan Museum of Art, New York, NY",,,
1978.643.140,False,False,False,892532,,Drawings and Prints,1978,Print,18 scenes depicting the Principal Maneveurs of Bullfighting',,,,,,19318419981,Artist|Artist,After| ,"Antonio Carnicero|Anonymous, Spanish, 19th century","Spanish, 1748–1814| ", | ,"Carnicero, Antonio|Anonymous, Spanish, 19th century",Spanish|Spanish,1748      |1800      ,1814      |1900      ,|,http://vocab.getty.edu/page/ulan/500018716|,https://www.wikidata.org/wiki/Q2857231|,ca. 1850–1900,1845,1855,Woodcut,Sheet: 15 3/4 × 12 5/8 in. (40 × 32 cm),"Max G. Wildnauer Fund, 1978",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/892532,,,"Metropolitan Museum of Art, New York, NY",,,
