Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
14.100.1a–e,False,False,True,22444,,Arms and Armor,1914.0,Armor fragments (scales and cords),Armor Fragments (Scales and Cords),Japanese,,,,,,,,,,,,,,,,,,11th Century,1000,1099,"Iron, lacquer, silk",14.100.1a: L. 3 in. (7.62 cm); 14.100.1b: L. 2 7/8 in. (7.29 cm); 14.100.1c: L. 2 in. (5.08 cm); 14.100.1d: L. 1 1/2 in. (3.81 cm); 14.100.1e: L. 1 7/8 in. (4.75 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22444,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.2,False,False,False,22445,,Arms and Armor,1914.0,Scabbard mounting,Scabbard mounting,Japanese,,,,,,,,,,,,,,,,,,possibly 10th century,875,1025,Iron,L. 5 1/8 in. (13 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/22445,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.3a, b",False,False,False,22446,,Arms and Armor,1914.0,Bit bosses,Bit Bosses,Japanese,,,,,,,,,,,,,,,,,,6th–7th century,500,699,"Iron, copper, gold",14.100.3a: L. 5 3/4 in. (14.6 cm) 14.100.3b: L. 5 1/16 in. (12.9 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/22446,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.4,False,False,False,22447,,Arms and Armor,1914.0,Bit boss,Bit Boss,Japanese,,,,,,,,,,,,,,,,,,6th–7th century,500,699,Iron,L. 6 3/4 in. (17.1 cm); W. 2 1/4 in. (5.7 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/22447,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.5,False,False,False,22448,,Arms and Armor,1914.0,Fragment of shoe,Fragment of Shoe,Japanese,,,,,,,,,,,,,,,,,,1st–8th century,1,800,Copper,L. 3 1/2 in. (8.9 cm); W. 3 1/4 in. (8.3 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/22448,,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.6a, b",False,False,False,22449,377.0,Arms and Armor,1914.0,Decoration for a horse harness,Decorations for a Horse Harness,Japanese,,,,,,,,,,,,,,,,,,4th–7th century,301,700,"Iron, gold",L. 3 5/8 in. (9.2 cm); W. 2 1/2 in. (6.4 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/22449,https://www.wikidata.org/wiki/Q116394154,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.7a, b",False,False,False,22450,377.0,Arms and Armor,1914.0,Decoration for a horse harness,Decorations for a Horse Harness,Japanese,,,,,,,,,,,,,,,,,,4th–7th century,301,700,"Iron, gold",L. 5 in. (12.7 cm); W. 2 3/4 in. (7.0 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/22450,https://www.wikidata.org/wiki/Q116394157,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.8a, b",False,False,False,22451,377.0,Arms and Armor,1914.0,"Mount, probably for a horse harness","Mount, Probably for a Horse Harness",Japanese,,,,,,,,,,,,,,,,,,6th–7th century,501,700,"Iron, gilt copper, silver",L. (together) 8 in. (20.3 cm); W. (together) 4 in. (10.2 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/22451,https://www.wikidata.org/wiki/Q116394158,,"Metropolitan Museum of Art, New York, NY",,,
14.100.9,False,False,False,22452,377.0,Arms and Armor,1914.0,Decoration for a horse harness,Decorations for a Horse Harness,Japanese,,,,,,,,,,,,,,,,,,4th–7th century,301,700,"Iron, gold",Diam. 5 1/2 in. (14.0 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/22452,https://www.wikidata.org/wiki/Q116394159,,"Metropolitan Museum of Art, New York, NY",,,
14.100.10,False,False,True,22453,,Arms and Armor,1914.0,Harness ornament,Harness Ornament,Japanese,,,,,,,,,,,,,,,,,,4th–7th century,300,699,"Iron, gold",Diam. 3 7/8 in. (9.84 cm); D. 1 in. (2.54 cm); Wt. 2.8 oz. (79.4 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/22453,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.11,False,False,True,22454,,Arms and Armor,1914.0,Harness ornament,Harness Ornament,Japanese,,,,,,,,,,,,,,,,,,4th–7th century,300,699,"Iron, gold",Diam. 2 3/4 in. (7 cm); D. 7/8 in. (2.22 cm); Wt. 1.8 oz. (51 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Equestrian Equipment,,http://www.metmuseum.org/art/collection/search/22454,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.16,False,False,True,22455,370.0,Arms and Armor,1914.0,Spearhead,Spearhead,possibly Japanese,,,,,,,,,,,,,,,,,,unknown,-2500,2000,Bronze,L. 16 5/8 (42.2 cm); W. 3 7/8 in. (9.8 cm); Wt. 2 lb. 12.8 oz. (1268 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Shafted Weapons,,http://www.metmuseum.org/art/collection/search/22455,https://www.wikidata.org/wiki/Q116394160,,"Metropolitan Museum of Art, New York, NY",,,
14.100.21,False,False,True,22457,,Arms and Armor,1914.0,Helmet (Shokakutsuki kabuto),Helmet (Shokakutsuki Kabuto) in the Style of ca. 5th–6th Century,Japanese,,,,,,,,,,,,,,,,,,ca. 1900,1875,1925,Iron,H. 9 1/4 in. (23.5 cm); W. 8 1/2 in. (21.6 cm); D. 11 1/4 in. (28.6 cm); Wt. 3 lb. 14.3 oz. (1766.2 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Helmets,,http://www.metmuseum.org/art/collection/search/22457,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.23,False,False,True,22458,377.0,Arms and Armor,1914.0,Cuirass of a <i>Tankō</i>,Cuirass of a &lt;i&gt;Tankō&lt;/i&gt;,Japanese,,,,,,,,,,,,,,,,,,late 5th–6th century,450,600,Iron,H. 17 1/2 in. (44.5 cm); greatest W. 16 3/4 in. (42.6 cm); greatest  D. 12 1/4 in. (31.1 cm); Wt. 8 lb. 9 oz. (3884 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts,,http://www.metmuseum.org/art/collection/search/22458,https://www.wikidata.org/wiki/Q116394162,,"Metropolitan Museum of Art, New York, NY",,,
"14.100.32a, b",False,False,False,22459,,Arms and Armor,1914.0,Face mask (So-menpō) with gorget,Face Mask (So-Menpō) with Gorget,Japanese,,,,,,,,,,,,,,,,,,17th–18th century,1601,1800,"Iron, leather, silk",H. 12 5/8 in. (32.1 cm); W. 6 7/8 in. (17.5 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22459,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.33,False,False,True,22460,,Arms and Armor,1914.0,Mask (Sōmen),Mask (Sōmen),Japanese,,,,,,,,,,,,,,,,,,possibly 15th century,1375,1525,"Iron, lacquer, hair, textile (silk)",H. 11 1/2 in. (29.2 cm); W. 5 13/16 in. (14.8 cm); D. 2 7/8 in. (7.3 cm); Wt. 9.9 oz. (281 g),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22460,,,"Metropolitan Museum of Art, New York, NY",Masks,http://vocab.getty.edu/page/aat/300262834,https://www.wikidata.org/wiki/Q161524
14.100.35,False,False,False,22461,,Arms and Armor,1914.0,Shallow face mask (Tsubamé-gata),Shallow Face Mask (Tsubamé-Gata),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, leather, lacqeured lame",H. 7 3/4 in. (19.7 cm); W. 5 5/8 in. (14.3 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22461,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.36,False,False,False,22462,,Arms and Armor,1914.0,Half chin mask (Ho-Ate),Half Chin Mask (Ho-Ate),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,"Iron, lacquer",H. 4 5/8 in. (11.7 cm); W. 6 1/4 in. (15.9 cm),"Gift of Bashford Dean, 1914",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22462,,,"Metropolitan Museum of Art, New York, NY",,,
14.100.37,False,False,False,22463,,Arms and Armor,1914.0,Shallow face mask with gorget (Tsubame-gata),Shallow Face Mask with Gorget (Tsubame-Gata),Japanese,,,,,,,,,,,,,,,,,,17th century,1601,1700,Iron,H. 6 1/4 in. (15.9 cm); W 5 3/8 in. (13.7 cm),"Gift of Bashford Dean, 1914
",,,,,,,,,,,,Armor Parts-Masks,,http://www.metmuseum.org/art/collection/search/22463,,,"Metropolitan Museum of Art, New York, NY",,,
