Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
18.110.64,False,True,True,444,729,The American Wing,1918.0,Bedstead,Bedstead,American,,,,,1192174616222311149447,Maker|Maker|Decorator|Decorator|Decorator,Possibly by|Cornice attributed to|Painting attributed to|Carving attributed to|Carving attibuted to,Thomas Seymour|John Doggett|John Ritto Penniman|Samuel McIntire|Thomas Wightman,"1771–1848|1780–1857|American, Milford, Massachusetts 1782–1841 Baltimore, Maryland|1757–1811|American, 1759–1827", | | | | ,"Seymour, Thomas|Doggett, John|Penniman, John Ritto|McIntire, Samuel|Wightman, Thomas",American|American|American|American|American,1771      |1780      |1782      |1757      |1759      ,1848      |1857      |1841      |1811      |1827      ,||||,http://vocab.getty.edu/page/ulan/500023428|http://vocab.getty.edu/page/ulan/500064036|http://vocab.getty.edu/page/ulan/500018826|http://vocab.getty.edu/page/ulan/500023295|,https://www.wikidata.org/wiki/Q61764333|https://www.wikidata.org/wiki/Q108254415|https://www.wikidata.org/wiki/Q3488972|https://www.wikidata.org/wiki/Q370420|,1810–15,1810,1815,"Mahogany, mahogany veneer, mahoganized maple and white pine, painted and gilded wood	",106 3/4 x 58 5/8 x 79 1/2 in. (271.1 x 148.9 x 201.9 cm),"John Stewart Kennedy Fund, 1918",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/444,https://www.wikidata.org/wiki/Q116390285,,"Metropolitan Museum of Art, New York, NY",,,
68.97.13,False,False,False,445,774,The American Wing,1968.0,Bedstead,Bedstead,American,,,,,119,Maker,Attributed to,Baumann Brothers, , ,Baumann Brothers ,American,          ,9999      ,,,,ca. 1880,1877,1880,Maple,63 3/8 x 39 x 81 in. (161 x 99.1 x 205.7 cm),"Purchase, Anonymous Gift, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/445,https://www.wikidata.org/wiki/Q116373368,,"Metropolitan Museum of Art, New York, NY",,,
1986.47.1,False,False,True,446,,The American Wing,1986.0,Bedstead,"Bedstead from the Henry Gurdon Marquand House, New York City",American,,,,,,,,,,,,,,,,,,1881–84,1881,1884,"Bird's-eye maple, maple, and tulip poplar",51 1/2 x 49 1/4 x 16 3/4 in. (130.8 x 125.1 x 42.5 cm),"Friends of the American Wing Fund, 1986",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/446,,,"Metropolitan Museum of Art, New York, NY",,,
30.120.298,False,False,False,447,774,The American Wing,1930.0,Bell,Bell,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Free-blown aquamarine glass,H. 4 7/8 in. (12.4 cm); Diam. 4 in. (10.2 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/447,https://www.wikidata.org/wiki/Q116390286,,"Metropolitan Museum of Art, New York, NY",,,
31.21.2,False,False,False,448,774,The American Wing,1931.0,Bell,Bell,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Free-blown aquamarine glass,H. 14 in. (35.6 cm); Diam. 17 in. (43.2 cm),"Gift of Mrs. J. Insley Blair, 1931",Made in,,Long Island,Long Island,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/448,https://www.wikidata.org/wiki/Q116390287,,"Metropolitan Museum of Art, New York, NY",,,
Inst.1983.2,False,False,False,449,739,The American Wing,,Bell pull,Bell Pull,American,,,,,,,,,,,,,,,,,,1850–60,1850,1860,"Brass, porcelain",7 × 4 in. (17.8 × 10.2 cm),"Gift of Samuel J. Dornsife, 1983",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/449,https://www.wikidata.org/wiki/Q116390288,,"Metropolitan Museum of Art, New York, NY",,,
10.125.591,False,False,True,450,774,The American Wing,1910.0,Bellows,Bellows,American,,,,,,,,,,,,,,,,,,1700–1900,1700,1900,"Wood; Walnut, leather, brass",H. 20 in. (50.8 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/450,https://www.wikidata.org/wiki/Q116390289,,"Metropolitan Museum of Art, New York, NY",,,
25.154,False,False,False,451,774,The American Wing,1925.0,Bellows,Bellows,,,,,,,,,,,,,,,,,,,1850–1900,1850,1900,"Wood; Ash, cherry, brass, leather",21 x 8 1/2 in. (53.3 x 21.6 cm),"Gift of George H. Kent, 1925",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/451,https://www.wikidata.org/wiki/Q116390290,,"Metropolitan Museum of Art, New York, NY",,,
46.140.738,False,False,True,452,774,The American Wing,1946.0,Bellows,Bellows,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,Dimensions unavailable,"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/452,https://www.wikidata.org/wiki/Q116373366,,"Metropolitan Museum of Art, New York, NY",,,
1971.180.66,False,False,True,453,,The American Wing,1971.0,Bellows,Bellows,,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,"Wood, leather, brass",17 5/16 x 7 5/16 in. (44 x 18.6 cm),"Bequest of Flora E. Whiting, 1971",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/453,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
10.125.19,False,False,True,454,,The American Wing,1910.0,Bench,Bench,"Dutch, probably",,,,,,,,,,,,,,,,,,ca. 1700,1697,1700,"Spruce, white oak",17 1/2 x 33 1/2 x 14 in. (44.5 x 85.1 x 35.6 cm),"Gift of Mrs. Russell Sage, 1909",Probably made in,,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/454,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.20,False,False,True,455,774,The American Wing,1934.0,Bench,Bench,American,,,,,,,,,,,,,,,,,,1740–80,1740,1780,Yellow pine,19 3/4 x 71 x 13 in. (50.2 x 180.3 x 33 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/455,https://www.wikidata.org/wiki/Q116373360,,"Metropolitan Museum of Art, New York, NY",,,
34.100.29,False,False,True,457,774,The American Wing,1934.0,Sleigh seat,Sleigh Seat,American,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Cherry,20 3/4 x 30 1/2 x 10 3/4 in. (52.7 x 77.5 x 27.3 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/457,https://www.wikidata.org/wiki/Q116373364,,"Metropolitan Museum of Art, New York, NY",,,
