Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
49.116.48,False,False,False,897061,,Drawings and Prints,1949,Print,René Descartes,,,,,,1619749560,Artist|Engraver,After| ,Frans Hals|Etienne Ficquet,"Dutch, Antwerp 1582/83–1666 Haarlem|French, Paris 1719–1794 Paris", | ,"Hals, Frans|Ficquet, Etienne",Dutch|French,1582      |1719      ,1666      |1794      ,|,http://vocab.getty.edu/page/ulan/500027794|(not assigned),https://www.wikidata.org/wiki/Q167654|https://www.wikidata.org/wiki/Q3592161,ca. 1740–94,1735,1799,Etching and engraving,Sheet: 5 11/16 × 3 3/4 in. (14.5 × 9.5 cm),"Gift of Mrs. John H. Wright, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897061,,,"Metropolitan Museum of Art, New York, NY",,,
51.501.5223,False,False,False,897062,,Drawings and Prints,1951,Print,"The Column, plate 1 from the series ""Eight Tirolian Landscapes""",,,,,Eight Tirolian Landscapes,7476516426,Publisher|Artist, | ,Mathäus Küsel|Roelant Roghman,"German, 1621–1682|Dutch, Amsterdam 1627–1692 Amsterdam", | ,"Küsel, Mathäus|Roghman, Roelant",German|Dutch,1621      |1627      ,1682      |1692      ,|,http://vocab.getty.edu/page/ulan/500008775|http://vocab.getty.edu/page/ulan/500008135,https://www.wikidata.org/wiki/Q33136405|https://www.wikidata.org/wiki/Q1777607,1650-1683,1650,1683,"Etching, first state of four",Sheet: 4 1/16 × 9 9/16 in. (10.3 × 24.3 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1951
",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897062,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1993,False,False,False,897063,,Drawings and Prints,1917,Print,Joliot de Crébillon,,,,,,1633269560312543,Engraver|Engraver|Artist,and| |After,Pierre Philippe Choffard|Etienne Ficquet|Jacques André Joseph Aved,"French, Paris 1730–1809 Paris|French, Paris 1719–1794 Paris|French, Douai 1702–1766 Paris", | | ,"Choffard, Pierre Philippe|Ficquet, Etienne|Aved, Jacques André Joseph",French|French|French,1730      |1719      |1702      ,1809      |1794      |1766      ,||,http://vocab.getty.edu/page/ulan/500057074|(not assigned)|http://vocab.getty.edu/page/ulan/500022915,https://www.wikidata.org/wiki/Q7192019|https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q489437,1772,1767,1777,Etching and engraving,"Plate: 6 5/8 × 4 1/2 in. (16.8 × 11.4 cm)
Sheet: 11 in. × 7 1/2 in. (27.9 × 19 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897063,,,"Metropolitan Museum of Art, New York, NY",,,
61.653.22,False,False,False,897064,,Drawings and Prints,1961,Print,Jacques Benigne Bossuet,,,,,,1623099560,Artist|Engraver,After| ,Hyacinthe Rigaud|Etienne Ficquet,"French, Perpignan 1659–1743 Paris|French, Paris 1719–1794 Paris", | ,"Rigaud, Hyacinthe|Ficquet, Etienne",French|French,1659      |1719      ,1743      |1794      ,|,http://vocab.getty.edu/page/ulan/500024827|(not assigned),https://www.wikidata.org/wiki/Q49898|https://www.wikidata.org/wiki/Q3592161,1773,1768,1778,Etching and engraving,Sheet: 7 3/16 × 4 5/8 in. (18.2 × 11.8 cm),"Rogers, Harris Brisbane Dick, and The Elisha Whittelsey Funds, 1961",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897064,,,"Metropolitan Museum of Art, New York, NY",,,
83.2.603,False,False,False,897065,,Drawings and Prints,1883,Print,"Henry Laurens Jr., formerly President of the Congress",,,,,"American Legislators, Patriots and Soldiers who have distinguished themselves in rendering their Country Independent, published London",80345803449301210223,Engraver|Artist|Publisher|Sitter, |After| | ,Burnet Reading|Pierre Eugène du Simitière|William Dickinson|Henry Laurens,"British, Colchester, Essex active 1780–1820|American (born Switzerland), Geneva 1737–1784 Philadelphia, Pennsylvania|British, London? 1746/47?–1823 Paris|American, Charleston, South Carolina 1724–1792 Charleston, South Carolina", | | | ,"Reading, Burnet|du Simitière, Pierre Eugène|Dickinson, William|Laurens, Henry","British|American, born Switzerland|British|American",1780      |1737      |1746      |1724      ,1820      |1784      |1823      |1792      ,|||,|http://vocab.getty.edu/page/ulan/500019696|http://vocab.getty.edu/page/ulan/500011871|,|https://www.wikidata.org/wiki/Q527977|https://www.wikidata.org/wiki/Q16857261|,1783,1783,1783,Stipple engraving,"Image: 2 13/16 × 2 3/8 in. (7.2 × 6 cm)
Plate: 6 3/8 × 5 5/8 in. (16.2 × 14.3 cm)
Sheet: 7 11/16 × 6 3/8 in. (19.6 × 16.2 cm)","Gift of William H. Huntington, 1883",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897065,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.374,False,False,False,897066,,Drawings and Prints,1924,Print,Henry Laurens,,,,,,222612340116178410223,Engraver|Artist|Artist|Sitter, |After intermediary draftsman|After| ,Thomas B. Welch|William G. Armstrong|John Singleton Copley|Henry Laurens,"American, Charleston, South Carolina 1814–1874 Paris|1823–1890|American, Boston, Massachusetts 1738–1815 London|American, Charleston, South Carolina 1724–1792 Charleston, South Carolina", | | | ,"Welch, Thomas B.|Armstrong, William G.|Copley, John Singleton|Laurens, Henry",American|American|American|American,1814      |1823      |1738      |1724      ,1874      |1890      |1815      |1792      ,|||,|http://vocab.getty.edu/page/ulan/500036776|http://vocab.getty.edu/page/ulan/500009177|,|https://www.wikidata.org/wiki/Q51325709|https://www.wikidata.org/wiki/Q316016|,ca. 1835,1830,1840,Stipple engraving,"Image: 4 1/2 × 4 1/16 in. (11.4 × 10.3 cm)
Sheet: 8 13/16 × 6 1/16 in. (22.4 × 15.4 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897066,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.783,False,False,False,897067,,Drawings and Prints,1924,Print,"Henry Laurens Esq-r., Late President of the American Congress, from the ""Hibernian Magazine""",,,,,,10223522261,Sitter|Publisher, | ,Henry Laurens|Thomas Walker,"American, Charleston, South Carolina 1724–1792 Charleston, South Carolina|Irish, active 1774–97", | ,"Laurens, Henry|Walker, Thomas",American|Irish,1724      |1774      ,1792      |1797      ,|,|,|,1780–82,1780,1782,Etching and engraving,"Image: 6 1/16 × 3 5/8 in. (15.4 × 9.2 cm)
Sheet: 6 3/4 × 4 3/16 in. (17.2 × 10.6 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897067,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.784,False,False,False,897068,,Drawings and Prints,1924,Print,"Henry Laurens Esq-r., Late President of the American Congress, from the ""Hibernian Magazine""",,,,,,10223522261,Sitter|Publisher, | ,Henry Laurens|Thomas Walker,"American, Charleston, South Carolina 1724–1792 Charleston, South Carolina|Irish, active 1774–97", | ,"Laurens, Henry|Walker, Thomas",American|Irish,1724      |1774      ,1792      |1797      ,|,|,|,1780–82,1780,1782,Etching and engraving,"Image: 6 in. × 3 5/8 in. (15.3 × 9.2 cm)
Plate: 6 3/4 × 4 1/16 in. (17.2 × 10.3 cm)
Sheet: 8 3/8 in. × 5 in. (21.3 × 12.7 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897068,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.373,False,False,False,897069,,Drawings and Prints,1924,Print,"Henry Laurens, Président du Congrès des Etats Unis de l'Amérique (Henry Laurens, President of the United States Congress)",,,,,,10405210223,Artist|Sitter, | ,Jean Antoine Pierron|Henry Laurens,"French, active Paris 1780–1812|American, Charleston, South Carolina 1724–1792 Charleston, South Carolina", | ,"Pierron, Jean Antoine|Laurens, Henry",French|American,1780      |1724      ,1812      |1792      ,|,http://vocab.getty.edu/page/ulan/500298660|,https://www.wikidata.org/wiki/Q53505674|,ca. 1780,1775,1785,Etching and engraving,"Image: 4 9/16 × 3 1/2 in. (11.6 × 8.9 cm)
Sheet: 6 in. × 4 1/8 in. (15.2 × 10.5 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897069,,,"Metropolitan Museum of Art, New York, NY",,,
D805.G3 T65 1945,True,False,False,897070,Watson Library,The Libraries,,,Kwiaty Oświeçimia,,,,,,22261522261,Publisher|Author, | ,"Wydawnictwo Lwowskiego Antykwariatu Naukowego ""Mol Ksiazkowy""|Zinoviĭ Tolkachev"," |Soviet, 1903–1977", | ,"Wydawnictwo Lwowskiego Antykwariatu Naukowego ""Mol Ksiazkowy""|Tolkachev, Zinoviĭ", |Soviet,          |1903      ,          |1977      ,|,|,|,1945,1945,1945,,[14] pages : 23 plates ; Height: 6 5/16 in. (16 cm),Watson Library copy: Arthur K. Watson Gift,,Krakow,,,Poland,,,,,,,,,http://www.metmuseum.org/art/collection/search/897070,,,"Metropolitan Museum of Art, New York, NY",,,
D805.5.M38 W54 1946,True,False,False,897071,Watson Library,The Libraries,,,KZ. Mauthausen : Bild und Wort,,,,,,22261622261,Author|Publisher, | ,Simon Wiesenthal|Ibis-Verlag,"Austrian, 1908–2005| ", | ,"Wiesenthal, Simon|Ibis-Verlag",Austrian| ,1908      |          ,2005      |          ,|,|,|,1946,1946,1946,,1 volume (unpaged) : illustrations ; Height: 11 13/16 in. (30 cm),Watson Library copy: Gift of Friends of the Thomas J. Watson Library,,Linz,,,Austia,,,,,,,,,http://www.metmuseum.org/art/collection/search/897071,,,"Metropolitan Museum of Art, New York, NY",,,
D743.2 .D4 1945,True,False,False,897072,Watson Library,The Libraries,,,"Dora, Auschwitz, Buchenwald, Bergen-Belsen, croquis clandestins",,,,,,22261,Author, ,Léon Delarbre,"French, 1889–1974", ,"Delarbre, Léon",French,1889      ,1974      ,,,,1945,1945,1945,,"xii, [83] pages : illustrations ; Height: 9 7/16 in. (24 cm)",Watson Library copy: Gift of Friends of the Thomas J. Watson Library,,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/897072,,,"Metropolitan Museum of Art, New York, NY",,,
58.643.28.1-6,False,False,False,897073,,Drawings and Prints,1958,Print Ornament and Architecture,Organs and Pulpits (Neu Faconirte Orgel-verkleidungen...),,,,,,759667575,Artist|Publisher, | ,Johann Jakob Schübler|Christoph Weigel,"German, Nuremberg 1689–1741 Nuremberg|German, Redwitz 1654–1725 Nuremberg", | ,"Schübler, Johann Jakob|Weigel, Christoph",German|German,1689      |1654      ,1741      |1725      ,|,http://vocab.getty.edu/page/ulan/500017094|http://vocab.getty.edu/page/ulan/500043269,https://www.wikidata.org/wiki/Q1694831|https://www.wikidata.org/wiki/Q100116,1700–1725,1700,1725,Engraving,"Plate: 11 × 7 1/16 in. (28 × 18 cm)
Sheet: 12 in. × 7 7/8 in. (30.5 × 20 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1958",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897073,,,"Metropolitan Museum of Art, New York, NY",,,
67.737.3.1-6,False,False,False,897074,,Drawings and Prints,1967,Print Ornament and Architecture,Neu inventirte Modillon und Cousoles...,,,,,,759667575,Artist|Publisher, | ,Johann Jakob Schübler|Christoph Weigel,"German, Nuremberg 1689–1741 Nuremberg|German, Redwitz 1654–1725 Nuremberg", | ,"Schübler, Johann Jakob|Weigel, Christoph",German|German,1689      |1654      ,1741      |1725      ,|,http://vocab.getty.edu/page/ulan/500017094|http://vocab.getty.edu/page/ulan/500043269,https://www.wikidata.org/wiki/Q1694831|https://www.wikidata.org/wiki/Q100116,1700–1725,1700,1725,Engraving,Plate: 8 7/16 × 5 7/8 in. (21.5 × 15 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1967",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897074,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.8.1-4,False,False,False,897075,,Drawings and Prints,1974,Print Ornament and Architecture,Altars,,,,,,1997001740237755,Engraver|Artist|Publisher, | | ,Jacob Gottlieb Thelot|Carl Pier|Martin Engelbrecht,"German, Augsburg 1708–1760 Augsburg|German, active Augsburg, ca. 1750|German, Augsburg 1684–1756 Augsburg", | | ,"Thelot, Jacob Gottlieb|Pier, Carl|Engelbrecht, Martin",Central European|German|German,          |1700      |1684      ,          |1790      |1756      ,||,(not assigned)||http://vocab.getty.edu/page/ulan/500008821,https://www.wikidata.org/wiki/Q40199515||https://www.wikidata.org/wiki/Q1903690,1750–56,0,0,Engraving,"Plate: 15/16 × 6 11/16 in. (2.5 × 17 cm)
Sheet: 13 3/4 × 8 3/4 in. (35 × 22.3 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897075,,,"Metropolitan Museum of Art, New York, NY",,,
D805.F8 E87 1946,True,False,False,897076,Watson Library,The Libraries,,,"Exposition-vente au profit des Œuvres de protection des enfants juifs, victimes des déportations (O.P.E.J.)",,,,,,22262011421311946,Author|Author|Publisher, | | ,"Pierre Chaillet|Georges Huisman|Galerie Beaux-Arts, Paris","French, 1900–1972| | ", | | ,"Chaillet, Pierre|Huisman, Georges|Galerie Beaux-Arts, Paris",French| | ,1900      |          |          ,1972      |          |          ,||,||,||,1946,1946,1946,,15 pages ; Height: 8 1/4 in. (21 cm),Watson Library copy: Gift of Friends of the Thomas J. Watson Library,,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/897076,,,"Metropolitan Museum of Art, New York, NY",,,
50.512.1.84-87,False,False,False,897077,,Drawings and Prints,1950,Print Ornament and Architecture,Rococo motives on socles,,,,,,1997001740237755,Engraver|Artist|Publisher, | | ,Jacob Gottlieb Thelot|Carl Pier|Martin Engelbrecht,"German, Augsburg 1708–1760 Augsburg|German, active Augsburg, ca. 1750|German, Augsburg 1684–1756 Augsburg", | | ,"Thelot, Jacob Gottlieb|Pier, Carl|Engelbrecht, Martin",Central European|German|German,          |1700      |1684      ,          |1790      |1756      ,||,(not assigned)||http://vocab.getty.edu/page/ulan/500008821,https://www.wikidata.org/wiki/Q40199515||https://www.wikidata.org/wiki/Q1903690,1745,1745,1745,Engraving,"Plate: 9 7/16 × 6 5/8 in. (24 × 16.8 cm)
Sheet: 13 1/2 × 8 7/16 in. (34.3 × 21.5 cm)","Gift of Miss Lucy Erdwurm, 1950",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897077,,,"Metropolitan Museum of Art, New York, NY",,,
N6852 .F45 1951,True,False,False,897078,Watson Library,The Libraries,,,Undzere farpayniḳṭe ḳinsṭler,,,,,,22262,Author, ,Hersh Fensṭer,"Polish, 1892–1964", ,"Fensṭer, Hersh",Polish,1892      ,1964      ,,,,1951,1951,1951,,"262 pages : illustrations, facsimiles, portraits ; Height: 12 5/8 in. (32 cm)",Watson Library copy: Gift of Friends of the Thomas J. Watson Library,,Paris,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/897078,,,"Metropolitan Museum of Art, New York, NY",,,
57.559.8.1-4,False,False,False,897079,,Drawings and Prints,1957,Print Ornament and Architecture,Rococo Pavilions and Grottos,,,,,,1740237755,Artist|Publisher, | ,Carl Pier|Martin Engelbrecht,"German, active Augsburg, ca. 1750|German, Augsburg 1684–1756 Augsburg", | ,"Pier, Carl|Engelbrecht, Martin",German|German,1700      |1684      ,1790      |1756      ,|,|http://vocab.getty.edu/page/ulan/500008821,|https://www.wikidata.org/wiki/Q1903690,1750–56,0,0,Engraving,"Plate: 9 7/16 × 6 13/16 in. (24 × 17.3 cm)
Sheet: 14 1/2 × 8 11/16 in. (36.8 × 22 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1957",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897079,,,"Metropolitan Museum of Art, New York, NY",,,
50.512.1.70-73,False,False,False,897080,,Drawings and Prints,1950,Print Ornament and Architecture,Cartouches (Neu inventierte Cartouches),,,,,,1740237755,Artist|Publisher, | ,Carl Pier|Martin Engelbrecht,"German, active Augsburg, ca. 1750|German, Augsburg 1684–1756 Augsburg", | ,"Pier, Carl|Engelbrecht, Martin",German|German,1700      |1684      ,1790      |1756      ,|,|http://vocab.getty.edu/page/ulan/500008821,|https://www.wikidata.org/wiki/Q1903690,1745,1745,1745,Engraving,"Plate: 9 1/2 × 6 7/8 in. (24.2 × 17.5 cm)
Sheet: 13 9/16 × 8 3/8 in. (34.5 × 21.2 cm)","Gift of Miss Lucy Erdwurm, 1950",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897080,,,"Metropolitan Museum of Art, New York, NY",,,
62.570.6.1-4,False,False,False,897081,,Drawings and Prints,1962,Print Ornament and Architecture,Ceilings (Unterschiedliche neu inventirte Decken oder Plafond),,,,,,7755917402,Publisher|Artist, | ,Martin Engelbrecht|Carl Pier,"German, Augsburg 1684–1756 Augsburg|German, active Augsburg, ca. 1750", | ,"Engelbrecht, Martin|Pier, Carl",German|German,1684      |1700      ,1756      |1790      ,|,http://vocab.getty.edu/page/ulan/500008821|,https://www.wikidata.org/wiki/Q1903690|,1750–56,0,0,Engraving,"Plate: 7 11/16 × 9 1/4 in. (19.5 × 23.5 cm)
Sheet: 8 7/8 × 14 3/4 in. (22.5 × 37.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1962",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897081,,,"Metropolitan Museum of Art, New York, NY",,,
57.559.11.1-4,False,False,False,897082,,Drawings and Prints,1957,Print Ornament and Architecture,Neu inventierte Crucifix-Stocke,,,,,,1740237755,Artist|Publisher, | ,Carl Pier|Martin Engelbrecht,"German, active Augsburg, ca. 1750|German, Augsburg 1684–1756 Augsburg", | ,"Pier, Carl|Engelbrecht, Martin",German|German,1700      |1684      ,1790      |1756      ,|,|http://vocab.getty.edu/page/ulan/500008821,|https://www.wikidata.org/wiki/Q1903690,1750–56,0,0,Engraving,"Plate: 9 7/16 × 6 11/16 in. (24 × 17 cm)
Sheet: 14 3/8 × 8 11/16 in. (36.5 × 22 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1957",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897082,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.380,False,False,False,897083,,Drawings and Prints,1924,Print,Major General Charles Lee,,,,,,77219946952221219436,Publisher|Engraver|Artist|Sitter, | |Copy after| ,"G. P. Putnam, New York|George R. Hall|Tomlinson|Charles Lee"," |American, born London, England 1818|American or British, active 1775–78|American (born England), Darnhall, Cheshire 1732–1782 Philadelphia, Pennsylvania", | | | ,"Putnam, G. P.|Hall, George R.|Tomlinson|Lee, Charles","American|American, born England|American or British|American, born England",1848      |1818      |1775      |1732      ,2999      |1918      |1778      |1782      ,|||,|||,|||,1854–72,1854,1872,Stipple engraving; proof,Sheet: 8 9/16 × 5 3/8 in. (21.7 × 13.6 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897083,,,"Metropolitan Museum of Art, New York, NY",,,
49.20.15.1-4,False,False,False,897084,,Drawings and Prints,1949,Print Ornament and Architecture,Wall-Lights,,,,,,7755917402,Publisher|Artist, | ,Martin Engelbrecht|Carl Pier,"German, Augsburg 1684–1756 Augsburg|German, active Augsburg, ca. 1750", | ,"Engelbrecht, Martin|Pier, Carl",German|German,1684      |1700      ,1756      |1790      ,|,http://vocab.getty.edu/page/ulan/500008821|,https://www.wikidata.org/wiki/Q1903690|,1750–56,0,0,Engraving,Plate: 9 7/16 × 6 9/16 in. (24 × 16.7 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897084,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.381,False,False,False,897085,,Drawings and Prints,1924,Print,Major General Charles Lee,,,,,,94695772192221219436,Engraver|Publisher|Artist|Sitter, | |Copy after| ,"George R. Hall|G. P. Putnam, New York|Tomlinson|Charles Lee","American, born London, England 1818| |American or British, active 1775–78|American (born England), Darnhall, Cheshire 1732–1782 Philadelphia, Pennsylvania", | | | ,"Hall, George R.|Putnam, G. P.|Tomlinson|Lee, Charles","American, born England|American|American or British|American, born England",1818      |1848      |1775      |1732      ,1918      |2999      |1778      |1782      ,|||,|||,|||,1854–72,1854,1872,Stipple engraving; proof,Sheet: 9 5/16 × 6 13/16 in. (23.7 × 17.3 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897085,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.9.1-4,False,False,False,897086,,Drawings and Prints,1974,Print Ornament and Architecture,Pulpits,,,,,,7755917402,Publisher|Artist, | ,Martin Engelbrecht|Carl Pier,"German, Augsburg 1684–1756 Augsburg|German, active Augsburg, ca. 1750", | ,"Engelbrecht, Martin|Pier, Carl",German|German,1684      |1700      ,1756      |1790      ,|,http://vocab.getty.edu/page/ulan/500008821|,https://www.wikidata.org/wiki/Q1903690|,1740–56,0,0,Engraving,"Plate: 11 13/16 × 7 15/16 in. (30 × 20.1 cm)
Sheet: 14 in. × 8 7/8 in. (35.5 × 22.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897086,,,"Metropolitan Museum of Art, New York, NY",,,
69.670.30.1-6,False,False,False,897088,,Drawings and Prints,1969,Print Ornament and Architecture,Vases (Neu inventierte Vasi),,,,,,7755917402,Publisher|Artist, | ,Martin Engelbrecht|Carl Pier,"German, Augsburg 1684–1756 Augsburg|German, active Augsburg, ca. 1750", | ,"Engelbrecht, Martin|Pier, Carl",German|German,1684      |1700      ,1756      |1790      ,|,http://vocab.getty.edu/page/ulan/500008821|,https://www.wikidata.org/wiki/Q1903690|,1745–56,0,0,Engraving,"Plate: 9 13/16 × 7 5/16 in. (25 × 18.5 cm)
Sheet: 11 in. × 7 1/2 in. (28 × 19 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1969",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897088,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.1444,False,False,False,897089,,Drawings and Prints,1924,Print,"The American General Lee taken Prisoner by Lieutentant Colonel Harcourt of the English Army, in Morris Country, New Jersey, 1776, from Barnard's ""New, Complete & Authentic History of England""",,,,,,2226251662119436,Engraver|Artist|Subject, |After| ,Hawkins|William Hamilton|Charles Lee,"British, active 1780–85|British, London 1751–1801 London|American (born England), Darnhall, Cheshire 1732–1782 Philadelphia, Pennsylvania", | | ,"Hawkins|Hamilton, William|Lee, Charles","British|British|American, born England",1780      |1751      |1732      ,1800      |1801      |1782      ,||,|http://vocab.getty.edu/page/ulan/500023410|,||,1781–83,1781,1783,Etching and engraving,"Image: 6 3/4 × 4 7/16 in. (17.2 × 11.2 cm)
Plate: 12 5/16 × 8 3/16 in. (31.2 × 20.8 cm)
Sheet: 15 1/8 × 9 1/8 in. (38.4 × 23.2 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897089,,,"Metropolitan Museum of Art, New York, NY",,,
NC139.K3 A4 1987,True,False,False,897090,Watson Library,The Libraries,,,The book of Alfred Kantor : an artist's journal of the Holocaust,,,,,,13170622262,Publisher|Author, | ,Schocken Books|Alfred Kantor," |Czech, 1923–2003", | ,"Schocken Books|Kantor, Alfred", |Czech,          |1923      ,          |2003      ,|,|,|,1987,1987,1987,,"[42] pages, 127 leaves of plates : color illustrations ; Height: 9 13/16 in. (25 cm)",,,New York,,New York,,,,,,,,,,http://www.metmuseum.org/art/collection/search/897090,,,"Metropolitan Museum of Art, New York, NY",,,
54.544.1-6,False,False,False,897091,,Drawings and Prints,1954,Print Ornament and Architecture,"Cherubs (Allerhand, Inventiones oder Stellungen von Kindle)",,,,,,757577066,Publisher|Artist, | ,Christoph Weigel|Johann Daniel Preissler,"German, Redwitz 1654–1725 Nuremberg|German, Nuremberg 1666–1737 Nuremberg", | ,"Weigel, Christoph|Preissler, Johann Daniel",German|German,1654      |1666      ,1725      |1737      ,|,http://vocab.getty.edu/page/ulan/500043269|http://vocab.getty.edu/page/ulan/500032896,https://www.wikidata.org/wiki/Q100116|https://www.wikidata.org/wiki/Q1609511,1700–1725,1700,1725,Engraving,"Plate: 8 11/16 × 6 5/16 in. (22 × 16 cm)
Sheet: 12 3/8 × 7 9/16 in. (31.5 × 19.2 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1954",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897091,,,"Metropolitan Museum of Art, New York, NY",,,
25.24.38-46,False,False,False,897092,,Drawings and Prints,1925,Print Ornament and Architecture,Goldsmiths ornaments,,,,,,7572922262,Publisher|Artist, | ,Jeremias Wolff|Johann Conrad Reutimann,"German, 1663–1724|German", | ,"Wolff, Jeremias|Reutimann, Johann Conrad",German|German,1663      |          ,1724      |          ,|,(not assigned)|,https://www.wikidata.org/wiki/Q1687573|,1670–79,0,0,Engraving and blackwork engraving,Sheet: 11 9/16 × 7 11/16 in. (29.3 × 19.5 cm),"Dick Fund, 1925",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897092,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.5.1-6,False,False,False,897093,,Drawings and Prints,1974,Print Ornament and Architecture,Altars (Unterschiedliche neue Altar),,,,,,757292226287600,Publisher|Artist|Publisher, | | ,Jeremias Wolff|Johann Georg Ringle|Johann Friedrich Probst,"German, 1663–1724|Swiss|German, Augsburg 1721–1781 Augsburg", | | ,"Wolff, Jeremias|Ringle, Johann Georg|Probst, Johann Friedrich",German|Swiss|German,1663      |          |1721      ,1724      |          |1781      ,||,(not assigned)||(not assigned),https://www.wikidata.org/wiki/Q1687573||https://www.wikidata.org/wiki/Q21039148,1724–40,0,0,Engraving,"Plate: 12 5/16 × 8 1/4 in. (31.2 × 21 cm)
Sheet: 14 3/16 × 8 11/16 in. (36 × 22 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897093,,,"Metropolitan Museum of Art, New York, NY",,,
