Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
64.102,False,True,True,38516,251.0,Asian Art,1964.0,Figure,,"India, Odisha",,,,,,,,,,,,,,,,,,16th century,1500,1599,Ivory,H. 7 1/4 in. (18.4 cm),"Gift of Mr. and Mrs. J. J. Klejman, 1964",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38516,https://www.wikidata.org/wiki/Q83562113,,"Metropolitan Museum of Art, New York, NY",Ganesha|Elephants,http://vocab.getty.edu/page/ia/901000387|http://vocab.getty.edu/page/aat/300250160,https://www.wikidata.org/wiki/Q1579|https://www.wikidata.org/wiki/Q7378
18.41,True,True,True,38517,241.0,Asian Art,1918.0,Figure,,"India (Karnataka, probably Belur)",Hoysala period,,,,1401,Artist, ,Dasoja of Balligrama, , ,Dasoja of Balligrama, ,          ,          ,,,,first quarter of the 12th century,1100,1125,Stone,H. 56 1/2 in. (143.5 cm); W. 28 in. (71.1 cm); D. 9 1/4 in. (23.5 cm),"Rogers Fund, 1918",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38517,https://www.wikidata.org/wiki/Q83562115,,"Metropolitan Museum of Art, New York, NY",Vishnu,http://vocab.getty.edu/page/ia/901000395,https://www.wikidata.org/wiki/Q11380
1990.281,True,True,True,38518,,Asian Art,1990.0,Plaque,,"India (West Bengal,Chandraketugarh)",,,,,,,,,,,,,,,,,,1st century BCE–1st century CE,-99,100,Terracotta,"H. 10 1/2 in. (26.7 cm); W. 7 7/8 in. (20 cm)
Weight: Under 40 lbs. (estimate)
","Purchase, Florence and Herbert Irving Gift, 1990",,,,,,,,,,,,Ceramics,,http://www.metmuseum.org/art/collection/search/38518,https://www.wikidata.org/wiki/Q83562116,,"Metropolitan Museum of Art, New York, NY",Goddess|Female Nudes,http://vocab.getty.edu/page/aat/300343852|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q205985|https://www.wikidata.org/wiki/Q40446
2000.284.21,False,False,True,38520,,Asian Art,2000.0,Fragment,,Pakistan (ancient region of Gandhara),,,,,,,,,,,,,,,,,,2nd century BCE,-199,-100,Terracotta,H. 3 1/2 in. (8.9 cm),"Samuel Eilenberg Collection, Bequest of Samuel Eilenberg, 1998",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38520,,,"Metropolitan Museum of Art, New York, NY",Gandhara,http://vocab.getty.edu/page/aat/300018889,https://www.wikidata.org/wiki/Q213651
1987.142.92,False,False,True,38521,,Asian Art,1987.0,Relief fragment,,"India (Jammu & Kashmir, ancient kingdom of Kashmir) or Pakistan",,,,,,,,,,,,,,,,,,5th–6th century,400,599,Stone,H. 3 5/8 in. (9.2 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38521,,,"Metropolitan Museum of Art, New York, NY",Contemplation|Buddhism|Kashmir|Bodhisattvas,http://vocab.getty.edu/page/aat/300264547|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300018817|http://vocab.getty.edu/page/aat/300264360,https://www.wikidata.org/wiki/Q1123855|https://www.wikidata.org/wiki/Q748| |https://www.wikidata.org/wiki/Q178149
1991.243,False,False,True,38523,246.0,Asian Art,1991.0,Votive plaque,,"Thailand (Buriram province, probably Prakhon Chai)",Mon-Dvaravati period,,,,,,,,,,,,,,,,,7th–9th century,600,899,Terracotta with traces of red lacquer(?),H. 6 1/2 in. (16.5 cm); W. 3 5/8 in. (9.2 cm),"Purchase, Gifts of friends of Jim Thompson, in his memory, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38523,https://www.wikidata.org/wiki/Q116376656,,"Metropolitan Museum of Art, New York, NY",Trees|Buddhism|Buddha,http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
1995.569.1,False,False,True,38524,,Asian Art,1995.0,Plaque,,India (Bihar),Pala period,,,,,,,,,,,,,,,,,11th century,1000,1099,Terracotta,H. 3 1/2 in. (8.9 cm); W. 3 3/8 in. (8.6 cm); D. 7/8 in. (2.2 cm),"Gift of Steven Kossak, The Kronos Collections, 1995",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38524,,,"Metropolitan Museum of Art, New York, NY",Buddhism|Buddha|Bodhisattvas,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950|http://vocab.getty.edu/page/aat/300264360,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055|https://www.wikidata.org/wiki/Q178149
1987.142.318,False,False,True,38526,,Asian Art,1987.0,Stele,,Bangladesh or India (Bengal),Pala period,,,,,,,,,,,,,,,,,12th century,1100,1199,Mud stone,H. 3 in. (7.6 cm),"Samuel Eilenberg Collection, Gift of Samuel Eilenberg, 1987",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38526,,,"Metropolitan Museum of Art, New York, NY",,,
1992.382,False,False,True,38528,250.0,Asian Art,1992.0,Statue,,Burma,Pagan period,,,,,,,,,,,,,,,,,12th–13th century,1100,1299,"Wood with traces of red lacquer, gesso and gold leaf",H. 77 3/4 in. (197.5 cm); W. 19 1/4 in. (48.9 cm); D. 10 1/4 in. (26 cm),"Anonymous Gift, 1992",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38528,https://www.wikidata.org/wiki/Q116376649,,"Metropolitan Museum of Art, New York, NY",Buddhism|Buddha,http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950,https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055
1991.422,False,False,True,38529,,Asian Art,1991.0,Figure,,"India (Jammu & Kashmir, ancient kingdom of Kashmir)",,,,,,,,,,,,,,,,,,ca. 6th century,450,650,Phyllitic schist,H.  6 1/2 in. (16.5 cm),"Gift of Mr. and Mrs. Jonathan Caplan, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38529,,,"Metropolitan Museum of Art, New York, NY",Hinduism|Kashmir,http://vocab.getty.edu/page/aat/300073727|http://vocab.getty.edu/page/aat/300018817,https://www.wikidata.org/wiki/Q9089| 
1991.406,False,False,True,38530,238.0,Asian Art,1991.0,Stele,,Bangladesh,Pala period,,,,,,,,,,,,,,,,,12th century,1100,1199,Black phyllite,H. 47 in. (119.4 cm); W. 25 in. (63.5 cm); D. 9 in. (22.9 cm),"Gift of Emily M. Goldman, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38530,https://www.wikidata.org/wiki/Q116375511,,"Metropolitan Museum of Art, New York, NY",Vishnu|Hinduism,http://vocab.getty.edu/page/ia/901000395|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q11380|https://www.wikidata.org/wiki/Q9089
1991.454.2,False,False,True,38532,,Asian Art,1991.0,Water spout,,Indonesia (Java),Eastern Javanese period,,,,,,,,,,,,,,,,,ca. 12th century,1050,1250,Andesite,H. 11 3/16 in. (28.4 cm); W. 16 1/8 in. (41 cm); D. 6 1/2 in. (16.5 cm),"Gift of Evelyn Kossak, The Kronos Collections, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38532,,,"Metropolitan Museum of Art, New York, NY",Heads|Mythical Creatures|Hinduism,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300375725|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q2239243|https://www.wikidata.org/wiki/Q9089
1991.403,False,False,True,38533,,Asian Art,1991.0,Figure,,India,Gupta period,,,,,,,,,,,,,,,,,5th century,400,499,Stone,H. 6 7/8 in. (17.5 cm); W. 4 in. (10.2 cm); D. 5 1/8 in. (13 cm),"Gift of Mr. and Mrs. Perry J. Lewis, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38533,,,"Metropolitan Museum of Art, New York, NY",Heads|Buddhism|Buddha|Gupta,http://vocab.getty.edu/page/aat/300375054|http://vocab.getty.edu/page/aat/300073738|http://vocab.getty.edu/page/aat/300262950|http://vocab.getty.edu/page/aat/300018904,https://www.wikidata.org/wiki/Q3409626|https://www.wikidata.org/wiki/Q748|https://www.wikidata.org/wiki/Q7055| 
1991.457.4,False,False,False,38534,,Asian Art,1991.0,Lintel,,Thailand,,,,,,,,,,,,,,,,,,12th century,1100,1199,Stone,H. 25 1/2 in. (64.8 cm); W. 77 in. (195.6 cm),"Gift of Sherry and Lawrence Phillips, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38534,,,"Metropolitan Museum of Art, New York, NY",,,
1991.423.6,False,False,False,38535,,Asian Art,1991.0,Head,,Indonesia (Sulawesi),,,,,,,,,,,,,,,,,,6th century or earlier,600,699,Terracotta,H. 2 1/8 in (5.4 cm),"Gift of Cynthia Hazen Polsky, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38535,,,"Metropolitan Museum of Art, New York, NY",,,
1991.437,False,False,True,38536,,Asian Art,1991.0,Plaque,,Nepal (Kathmandu Valley),,,,,,,,,,,,,,,,,,15th century,1400,1499,Ivory,H. 5 7/8 in. (14.9 cm),"Gift of Mr. and Mrs. Alexander Polsky, 1991",,,,,,,,,,,,Sculpture,,http://www.metmuseum.org/art/collection/search/38536,,,"Metropolitan Museum of Art, New York, NY",Vishnu|Hinduism,http://vocab.getty.edu/page/ia/901000395|http://vocab.getty.edu/page/aat/300073727,https://www.wikidata.org/wiki/Q11380|https://www.wikidata.org/wiki/Q9089
