Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
41.52.11,False,False,False,898802,,Drawings and Prints,1941,Book,Livery (catalogue),,,,,,16392,Author, ,"Rogers, Peet & Company","American, founded 1874", ,"Rogers, Peet & Company",American,1874      ,1974      ,,http://vocab.getty.edu/page/ulan/500524352,,1905,1905,1905,Lithographs,6 11/16 × 3 11/16 in. (17 × 9.3 cm),"Gift of William Brewster, 1941",,New Haven,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898802,,,"Metropolitan Museum of Art, New York, NY",,,
69.633.207,False,False,False,898803,,Drawings and Prints,1969,Book,A Price List of Keep Shirts and Other Things Men Wear,,,,,,22376,Author, ,Keep Shirt Company,"New York, New York", ,Keep Shirt Company,American,1900      ,1920      ,,,,1920–30,1920,1930,Color lithographs and lithographs,6 1/4 × 3 5/16 in. (15.9 × 8.4 cm),"Gift of Mrs. James S. Hedges, 1969",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898803,,,"Metropolitan Museum of Art, New York, NY",,,
52.621,False,False,False,898804,,Drawings and Prints,1952,Print,Fantasy,,,,,,10677,Artist, ,Ralph Fabri,"American, 1894–1975", ,"Fabri, Ralph",American,1894      ,1975      ,,http://vocab.getty.edu/page/ulan/500048668,https://www.wikidata.org/wiki/Q37788894,ca. 1950–52,1945,1957,Etching,"Plate: 9 11/16 × 12 11/16 in. (24.6 × 32.2 cm)
Sheet: 12 15/16 × 17 1/4 in. (32.8 × 43.8 cm)",Anonymous Gift in Memory of Rina Walter Mock 1952,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898804,,,"Metropolitan Museum of Art, New York, NY",,,
Museum Accession 1943.1,False,False,False,898806,,Drawings and Prints,,Book; pamphlet,"National Costumes: an Elegant and Instructive Amusement, with a description of the countries where these dresses are worn",,,,,,8422,Publisher, ,Anson D. F. Randolph,"New York, New York", ,"Randolph, Anson D. F.",American,1800      ,1900      ,,,,1857,1857,1857,Printed text only,5 9/16 × 3 1/2 in. (14.2 × 8.9 cm),"Museum Accession, 1943",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898806,,,"Metropolitan Museum of Art, New York, NY",,,
55.621.44,False,False,False,898807,,Drawings and Prints,1955,Print,Holiday Card,,,,,,10677,Artist, ,Ralph Fabri,"American, 1894–1975", ,"Fabri, Ralph",American,1894      ,1975      ,,http://vocab.getty.edu/page/ulan/500048668,https://www.wikidata.org/wiki/Q37788894,1942,1937,1947,Etching,"Block: 2 3/4 × 1 15/16 in. (7 × 5 cm)
Sheet: 7 7/16 × 5 9/16 in. (18.9 × 14.1 cm)","Gift of the Estate of John Taylor Arms, 1955",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898807,,,"Metropolitan Museum of Art, New York, NY",,,
46.98.13,False,False,False,898808,,Drawings and Prints,1946,Book,Ball's Corsets,,,,,,2942122376,Author|Printer, | ,Chicago Corset Company|Mornstein Brothers,"American|American, active 1880s", | ,Chicago Corset Company|Mornstein Brothers,American|American,          |1870      ,          |1900      ,|,|,|,ca. 1881,1876,1886,Wood engraving,4 5/16 × 2 15/16 in. (11 × 7.4 cm),"Anonymous Gift, 1946",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898808,,,"Metropolitan Museum of Art, New York, NY",,,
41.52.13,False,False,False,898811,,Drawings and Prints,1941,Book,The Livery Price Book,,,,,,22376616392,Printer|Author, | ,"Cheltenham Press|Rogers, Peet & Company","American, established New York, New York 1898|American, founded 1874", | ,"Cheltenham Press|Rogers, Peet & Company",American|American,1898      |1874      ,          |1974      ,|,|http://vocab.getty.edu/page/ulan/500524352,|,ca. 1905,1900,1910,Color lithographs,4 1/8 × 2 5/16 in. (10.4 × 5.9 cm),"Gift of William Brewster, 1941",,New Haven,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898811,,,"Metropolitan Museum of Art, New York, NY",,,
55.621.62,False,False,False,898812,,Drawings and Prints,1955,Print,Holiday Card,,,,,,10677,Artist, ,Ralph Fabri,"American, 1894–1975", ,"Fabri, Ralph",American,1894      ,1975      ,,http://vocab.getty.edu/page/ulan/500048668,https://www.wikidata.org/wiki/Q37788894,1944,1939,1949,Etching,"Block: 2 13/16 × 1 15/16 in. (7.2 × 5 cm)
Sheet: 8 7/8 × 6 1/8 in. (22.5 × 15.6 cm)","Gift of the Estate of John Taylor Arms, 1955",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898812,,,"Metropolitan Museum of Art, New York, NY",,,
Ref.1959.3,False,False,False,898822,,Drawings and Prints,,Book,"World famous Lanella, from Switzerland",,,,,,2587,Author, ,F. R. Tripler & Co.,American, ,F. R. Tripler & Co.,American,          ,          ,,,,1959,1959,1959,Photomechanical process,Sheet: 6 3/4 × 3 3/4 in. (17.1 × 9.5 cm),"Museum Accession, 1959",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898822,,,"Metropolitan Museum of Art, New York, NY",,,
Ref.1948.2,False,False,False,898823,,Drawings and Prints,,Book pamphlet,"Style Guide for College Undergraduates, Upper Formers and Schoolboys",,,,,,16392,Author, ,"Rogers, Peet & Company","American, founded 1874", ,"Rogers, Peet & Company",American,1874      ,1974      ,,http://vocab.getty.edu/page/ulan/500524352,,1948–49,1948,1949,Photomechanical process,6 1/4 × 3 3/8 in. (15.8 × 8.5 cm),"Anoymous Gift, 1949",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898823,,,"Metropolitan Museum of Art, New York, NY",,,
41.83.6,False,False,False,898825,,Drawings and Prints,1941,Book,New Fur Fashions,,,,,,8747,Author, ,C. C. Shayne,"American, established 1873", ,"Shayne, C. C.",American,1873      ,          ,,,,1873–1900,1873,1900,Wood engraving,8 1/4 × 5 7/16 in. (21 × 13.8 cm),"Harris Brisbane Dick Fund, 1941",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898825,,,"Metropolitan Museum of Art, New York, NY",,,
42.130.11,False,False,False,898826,,Drawings and Prints,1942,Book,Simonson's Human Hair Emporium (catalogue),,,,,,22377,Author, ,A. Simonson,"New York, New York", ,"Simonson, A.",American,1850      ,1900      ,,,,1880–90,1880,1890,Wood engraving,7 7/8 × 4 13/16 in. (20 × 12.2 cm),"Harris Brisbane Dick Fund, 1942",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898826,,,"Metropolitan Museum of Art, New York, NY",,,
65.650.3,False,False,False,898827,,Drawings and Prints,1965,Book,Smart Cloths for the Spring and Summer Seasons,,,,,,17310,Author, ,Stein-Bloch & Company,"American, founded 1883", ,Stein-Bloch & Company,American,1883      ,9999      ,,,,1903,1903,1903,Photomechanical process prints and color lithographs,6 7/16 × 4 1/8 in. (16.4 × 10.4 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1957",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898827,,,"Metropolitan Museum of Art, New York, NY",,,
33.46.72,False,False,False,898828,,Drawings and Prints,1933,Book,"Hat pins are out of date, this is the cause of it: The ""Happy Thought"" Hat Fastener",,,,,,22378,Author, ,A. B. Shepard & Co.,"American, late 19th century", ,"Shepard, A. B. & Co.",American,1890      ,1900      ,,,,ca. 1893,1888,1898,Wood engraving,Sheet: 5 11/16 × 6 1/16 in. (14.4 × 15.4 cm),"Gift of Bella C. Landauer, 1925",,,,,,,,,,,,Books,,http://www.metmuseum.org/art/collection/search/898828,,,"Metropolitan Museum of Art, New York, NY",,,
Ref.1949.2,False,False,False,898829,,Drawings and Prints,,Print,1849–1949: A Century of Notable Fashions (catalogue),,,,,,17188,Author, ,J. & J. Slater,"American, founded 1854", ,Slater J. & J.,American,1854      ,          ,,,,1949,1949,1949,Photo-lithographic process,5 1/4 × 8 1/16 in. (13.3 × 20.5 cm),"Museum Accession, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898829,,,"Metropolitan Museum of Art, New York, NY",,,
55.621.141,False,False,False,898830,,Drawings and Prints,1955,Print,Christmas Card,,,,,,22379,Artist, ,Kathleen and Jim Finn,"American, active 20th century", , ,American,          ,          ,,,,1924,1919,1929,Aquatint,Sheet: 5 1/2 × 3 15/16 in. (14 × 10 cm),"Gift of the Estate of John Taylor Arms, 1955",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898830,,,"Metropolitan Museum of Art, New York, NY",,,
1986.1156.1,False,False,False,898834,,Drawings and Prints,1986,Print,Colonial Church,,,,,,15066814392,Publisher|Artist, | ,Associated American Artists|Ernest Fiene," |American, 1894–1965", | ,"Associated American Artists|Fiene, Ernest",American|American,1934      |1894      ,2000      |1965      ,|,http://vocab.getty.edu/page/ulan/500303714|http://vocab.getty.edu/page/ulan/500000832,|https://www.wikidata.org/wiki/Q5393065,ca. 1940s,1935,1955,Lithograph,"Plate: 4 1/8 × 5 1/2 in. (10.5 × 14 cm)
Sheet: 5 11/16 × 6 7/8 in. (14.5 × 17.5 cm)","Gift of Martin I. Pulver and Sandra M. Pulver, 1986",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898834,,,"Metropolitan Museum of Art, New York, NY",,,
64.626.11,False,False,False,898843,,Drawings and Prints,1964,Print,Clown Alley,,,,,,10677,Artist, ,Hortense Ferne,"American, New York 1885–1976", ,"Ferne, Hortense",American,1885      ,1976      ,,http://vocab.getty.edu/page/ulan/500481500,https://www.wikidata.org/wiki/Q105982407,ca. 1930s,1925,1945,Drypoint,"Plate: 11 5/16 × 10 7/16 in. (28.8 × 26.5 cm)
Sheet: 13 9/16 × 12 5/8 in. (34.5 × 32 cm)","Gift of Hortense Ferne, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898843,,,"Metropolitan Museum of Art, New York, NY",,,
64.626.10,False,False,False,898844,,Drawings and Prints,1964,Print,Rodeo Rider,,,,,,10677,Artist, ,Hortense Ferne,"American, New York 1885–1976", ,"Ferne, Hortense",American,1885      ,1976      ,,http://vocab.getty.edu/page/ulan/500481500,https://www.wikidata.org/wiki/Q105982407,ca. 1930s,1925,1945,Drypoint,"Plate: 9 15/16 × 7 15/16 in. (25.2 × 20.1 cm)
Sheet: 15 1/4 × 10 7/8 in. (38.8 × 27.7 cm)","Gift of Hortense Ferne, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898844,,,"Metropolitan Museum of Art, New York, NY",,,
64.626.9,False,False,False,898845,,Drawings and Prints,1964,Print,Backstage Circus,,,,,,10677,Artist, ,Hortense Ferne,"American, New York 1885–1976", ,"Ferne, Hortense",American,1885      ,1976      ,,http://vocab.getty.edu/page/ulan/500481500,https://www.wikidata.org/wiki/Q105982407,ca. 1930s,1925,1945,Drypoint,"Plate: 10 5/8 × 8 3/8 in. (27 × 21.2 cm)
Sheet: 12 5/8 × 10 5/8 in. (32.1 × 27 cm)","Gift of Hortense Ferne, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898845,,,"Metropolitan Museum of Art, New York, NY",,,
64.626.6,False,False,False,898846,,Drawings and Prints,1964,Print,Elephant Act Big Tent,,,,,,10677,Artist, ,Hortense Ferne,"American, New York 1885–1976", ,"Ferne, Hortense",American,1885      ,1976      ,,http://vocab.getty.edu/page/ulan/500481500,https://www.wikidata.org/wiki/Q105982407,ca. 1930s,1925,1945,Drypoint,"Plate: 10 3/4 × 12 3/4 in. (27.3 × 32.4 cm)
Sheet: 12 1/2 × 16 13/16 in. (31.7 × 42.7 cm)","Gift of Hortense Ferne, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898846,,,"Metropolitan Museum of Art, New York, NY",,,
64.626.7,False,False,False,898847,,Drawings and Prints,1964,Print,Ballyhoo,,,,,,10677,Artist, ,Hortense Ferne,"American, New York 1885–1976", ,"Ferne, Hortense",American,1885      ,1976      ,,http://vocab.getty.edu/page/ulan/500481500,https://www.wikidata.org/wiki/Q105982407,ca. 1930s,1925,1945,Drypoint,"Plate: 10 7/8 × 7 7/8 in. (27.7 × 20 cm)
Sheet: 15 in. × 10 13/16 in. (38.1 × 27.5 cm)","Gift of Hortense Ferne, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898847,,,"Metropolitan Museum of Art, New York, NY",,,
64.626.8,False,False,False,898850,,Drawings and Prints,1964,Print,Side Show Circus,,,,,,10677,Artist, ,Hortense Ferne,"American, New York 1885–1976", ,"Ferne, Hortense",American,1885      ,1976      ,,http://vocab.getty.edu/page/ulan/500481500,https://www.wikidata.org/wiki/Q105982407,ca. 1930s,1925,1945,Drypoint,"Plate: 9 7/8 in. × 8 in. (25.1 × 20.3 cm)
Sheet: 12 1/2 × 10 3/8 in. (31.8 × 26.4 cm)","Gift of Hortense Ferne, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898850,,,"Metropolitan Museum of Art, New York, NY",,,
64.626.2,False,False,False,898852,,Drawings and Prints,1964,Print,Three Ring Circus,,,,,,10677,Artist, ,Hortense Ferne,"American, New York 1885–1976", ,"Ferne, Hortense",American,1885      ,1976      ,,http://vocab.getty.edu/page/ulan/500481500,https://www.wikidata.org/wiki/Q105982407,ca. 1930s,1925,1945,Drypoint,"Plate: 9 15/16 × 11 7/8 in. (25.3 × 30.1 cm)
Sheet: 12 1/16 × 13 9/16 in. (30.6 × 34.5 cm)","Gift of Hortense Ferne, 1964",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898852,,,"Metropolitan Museum of Art, New York, NY",,,
