Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
"43.120.1319a, b",False,False,False,26029,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold, copper-gold alloy (shakudō)",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 1 oz. (28.3 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.4 oz. (11.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26029,,,"Metropolitan Museum of Art, New York, NY",Men|Demons,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300379730,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q177413
"43.120.1322a, b",False,False,True,26030,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, gold",Fuchi (a); H. 1 3/4 in. (4.5 cm); Wt. 0.9 oz. (25.5 g); kashira (b); H. 1 1/2 in. (3.8 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26030,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
"43.120.1331a, b",False,False,False,26032,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Gold, copper-gold alloy (shakudō)",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.7 oz. (19.8 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26032,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
"43.120.1333a, b",False,False,True,26033,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold, silver",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.7 oz. (19.8 g); kashira (b); H. 1 7/16 in. (3.7 cm); Wt. 0.6 oz. (17 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26033,,,"Metropolitan Museum of Art, New York, NY",,,
"43.120.1334a, b",False,False,True,26034,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,late 18th–early 19th century,1775,1825,"Iron, copper-gold alloy (shakudō)",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.8 oz. (22.7 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.4 oz. (11.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26034,,,"Metropolitan Museum of Art, New York, NY",,,
"43.120.1335a, b",False,False,True,26035,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.8 oz. (22.7 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26035,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"43.120.1336a, b",False,False,False,26036,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Iron, gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.9 oz. (25.5 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26036,,,"Metropolitan Museum of Art, New York, NY",,,
"43.120.1337a, b",False,False,True,26037,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold",Fuchi (a); H. 1 9/16 in. (4 cm); Wt. 1.2 oz. (34 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26037,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"43.120.1343a, b",False,False,True,26038,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Iron, gold, silver, copper-gold alloy (shakudō), copper",Fuchi (a); H. 1 3/8 in. (3.5 cm); Wt. 0.6 oz. (17 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.4 oz. (11.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26038,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
"43.120.1348a, b",False,False,True,26040,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,18th century,1700,1799,"Copper-gold alloy (shakudō), gold",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.7 oz. (19.8 g); kashira (b); H. 1 3/8 in. (3.5 cm); Wt. 0.4 oz. (11.3 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26040,,,"Metropolitan Museum of Art, New York, NY",Leaves,http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q33971
"43.120.1349a, b",False,False,False,26041,,Arms and Armor,1943.0,Sword-hilt collar and pommel (Fuchigashira),Sword-Hilt Collar and Pommel (Fuchigashira),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Copper-silver alloy (shibuichi), gold, copper-gold alloy (shakudō), copper",Fuchi (a); H. 1 1/2 in. (3.8 cm); Wt. 0.9 oz. (25.5 g); kashira (b); H. 1 5/16 in. (3.3 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture-Fuchi-Kashira,,http://www.metmuseum.org/art/collection/search/26041,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
"43.120.656a, b",False,False,False,26042,,Arms and Armor,1943.0,Cord ornament (Kanemono) with back plate,Cord Ornament (Kanemono) with Back Plate,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Copper-gold alloy (shakudō), gold",Kanemono (a); L. 1 1/2 in. (3.8 cm); Wt. 0.5 oz. (14.2 g); back plate (b); L. 1 1/8 in. (2.9 cm); Wt. 0.3 oz. (8.5 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/26042,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
43.120.671,False,False,False,26047,,Arms and Armor,1943.0,Cord ornament (Kanemono),Cord Ornament (Kanemono),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Gold, copper",L. 1 3/4 in. (4.5 cm); Wt. 0.5 oz. (14.2 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/26047,,,"Metropolitan Museum of Art, New York, NY",Insects,http://vocab.getty.edu/page/aat/300310470,https://www.wikidata.org/wiki/Q1390
43.120.681,False,False,False,26050,,Arms and Armor,1943.0,Kanemono,Kanemono,Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Gold, coral",,"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Sword Furniture,,http://www.metmuseum.org/art/collection/search/26050,,,"Metropolitan Museum of Art, New York, NY",,,
43.120.648,False,False,False,26051,,Arms and Armor,1943.0,Cord ornament (Kanemono),Cord Ornament (Kanemono),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,"Gold, silver",L. 7/8 in. (2.2 cm); Wt. 0.1 oz. (2.8 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/26051,,,"Metropolitan Museum of Art, New York, NY",Birds,http://vocab.getty.edu/page/aat/300266506,https://www.wikidata.org/wiki/Q5113
43.120.649,False,False,False,26052,,Arms and Armor,1943.0,Cord ornament (Kanemono),Cord Ornament (Kanemono),Japanese,,,,,,,,,,,,,,,,,,19th century,1801,1900,Gold,L. 1 1/2 in. (3.8 cm); Wt. 0.2 oz. (5.7 g),"Gift of Herman A. E. and Paul C. Jaehne, 1943",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/26052,,,"Metropolitan Museum of Art, New York, NY",,,
