Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1982.71,False,False,True,13147,774,The American Wing,1982.0,Bust,Henry Bradley Plant,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1874,1874,1874,Bronze,24 x 19 x 8 in. (61 x 48.3 x 20.3 cm),"Gift of the Henry Bradley Plant family, 1982",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13147,https://www.wikidata.org/wiki/Q116378027,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
98.9.2,False,True,True,13148,773,The American Wing,1898.0,Bust,J. Alden Weir,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1880, cast 1897–98",1880,1898,Bronze,21 1/2 x 11 x 8 in. (54.6 x 27.9 x 20.3 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13148,https://www.wikidata.org/wiki/Q83559882,,"Metropolitan Museum of Art, New York, NY",Faces|Men|Portraits,http://vocab.getty.edu/page/aat/300251798|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q37017|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
98.9.4,False,False,True,13149,774,The American Wing,1898.0,Bust,John Insley Blair,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1883, cast 1897–98",1883,1898,Bronze,23 3/4 x 18 x 12 in. (60.3 x 45.7 x 30.5 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13149,https://www.wikidata.org/wiki/Q116378018,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
06.313,False,True,True,13151,774,The American Wing,1906.0,Medallion,"""Joseph,"" Hin-mah-too-yah-lat-kekht, Chief of the ""Nez Percé"" Indians",American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1889; cast 1906,1889,1906,Bronze,"Other (Object diameter): 17 1/2in. (44.5cm)
Framed: 22 × 2 in., 16 lb. (55.9 × 5.1 cm, 7.3 kg)","Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13151,https://www.wikidata.org/wiki/Q83559884,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q4382010
06.318,False,False,True,13152,765,The American Wing,1906.0,Medallion,"Lot, Chief of the Spokanes",American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1891; cast 1906,1891,1906,Bronze,Diam. 8 1/8 in. (20.6 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13152,https://www.wikidata.org/wiki/Q116377971,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
98.9.3,False,False,True,13153,774,The American Wing,1898.0,Bust,Maud Morgan,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1880, cast 1897–98",1880,1898,Bronze,22 3/4 x 7 1/4 x 10 in. (57.8 x 18.4 x 25.4 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13153,https://www.wikidata.org/wiki/Q116377996,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
06.316,False,False,True,13154,765,The American Wing,1906.0,Medallion,"Moses, Chief of the Okinokans",American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1891; cast 1906,1891,1906,Bronze,Diam. 8 1/2 in. (21.6 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13154,https://www.wikidata.org/wiki/Q116377962,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
98.9.6,False,False,True,13155,774,The American Wing,1898.0,Bust,Mrs. Olin Levi Warner,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1886–87, cast 1897–98",1886,1898,Bronze,22 1/4 x 8 3/4 x 8 in. (56.5 x 22.2 x 20.3 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13155,https://www.wikidata.org/wiki/Q116234886,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
06.314,False,False,True,13156,765,The American Wing,1906.0,Medallion,"N-Che-Askwe, Chief of the Coeur d'Alenes",American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1891; cast 1906,1891,1906,Bronze,Diam. 7 1/4 in. (18.4 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13156,https://www.wikidata.org/wiki/Q116377978,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
06.317,False,False,True,13157,765,The American Wing,1906.0,Medallion,"Poor Crane, Chief of the Cayuses",American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1891; cast 1906,1891,1906,Bronze,Diam. 11 in. (27.9 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13157,https://www.wikidata.org/wiki/Q116377933,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
06.320,False,False,True,13158,765,The American Wing,1906.0,Medallion,"Sabina, a Cayuse",American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1891; cast 1906,1891,1906,Bronze,Diam. 5 3/4 in. (14.6 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13158,https://www.wikidata.org/wiki/Q116378003,,"Metropolitan Museum of Art, New York, NY",Profiles|Women,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q467
06.315,False,False,True,13159,765,The American Wing,1906.0,Medallion,"Seltice, Chief of the Coeur d'Alenes",American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1891; cast 1906,1891,1906,Bronze,Diam. 7 1/4 in. (18.4 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13159,https://www.wikidata.org/wiki/Q116378011,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
98.5.2,False,False,True,13160,774,The American Wing,1898.0,Medallion,Thomas Fenton,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,"1878, cast 1897–98",1878,1898,Bronze,Diam. 7 1/8 in. (18.1 cm),"Gift of National Sculpture Society, 1898",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13160,https://www.wikidata.org/wiki/Q116377987,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
15.48,False,False,True,13161,774,The American Wing,1915.0,Sculpture,Twilight,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1877–78; carved 1879,1877,1879,Marble,34 1/2 x 10 1/2 x 11 in. (87.6 x 26.7 x 27.9 cm),"Rogers Fund, 1915",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13161,https://www.wikidata.org/wiki/Q116377937,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
1975.68,False,False,True,13162,774,The American Wing,1975.0,Medallion,William Bewley Duncan,American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1879,1879,1879,Bronze,Diam. 7 1/2 in. (19.1 cm),"Bequest of Isabel D. Coe, 1973",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13162,https://www.wikidata.org/wiki/Q116377955,,"Metropolitan Museum of Art, New York, NY",Men|Profiles,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
06.319,False,False,True,13163,765,The American Wing,1906.0,Medallion,"Young Chief, Cayuse Indian",American,,,,,300,Artist, ,Olin Levi Warner,"American, West Suffield, Connecticut 1844–1896 New York", ,"Warner, Olin Levi",American,1844      ,1896      ,,http://vocab.getty.edu/page/ulan/500001669,https://www.wikidata.org/wiki/Q7086914,1891; cast 1906,1891,1906,Bronze,Diam. 7 3/8 in. (18.7 cm),"Gift of Mr. and Mrs. Frederick S. Wait, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13163,https://www.wikidata.org/wiki/Q116377947,,"Metropolitan Museum of Art, New York, NY",Portraits|Men|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010
35.130,False,False,False,13165,774,The American Wing,1935.0,Painting,The Celebration of the Mass,American,,,,,16511,Artist, ,Harry W. Watrous,"American, San Francisco, California 1857–1940 New York", ,"Watrous, Harry W.",American,1857      ,1940      ,,http://vocab.getty.edu/page/ulan/500022191,https://www.wikidata.org/wiki/Q15876088,ca. 1930–35,1927,1935,Oil on canvas,40 x 36 in. (101.6 x 91.4 cm),"Gift of the artist, 1935",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13165,https://www.wikidata.org/wiki/Q20170115,,"Metropolitan Museum of Art, New York, NY",Altars|Men|Liturgical Objects,http://vocab.getty.edu/page/aat/300003725|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300234147,https://www.wikidata.org/wiki/Q101687|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q21818579
12.105.3,False,False,False,13166,774,The American Wing,1912.0,Painting,The Passing of Summer,American,,,,,16511,Artist, ,Harry W. Watrous,"American, San Francisco, California 1857–1940 New York", ,"Watrous, Harry W.",American,1857      ,1940      ,,http://vocab.getty.edu/page/ulan/500022191,https://www.wikidata.org/wiki/Q15876088,1912,1912,1912,Oil on canvas,36 3/16 x 30 in. (91.9 x 76.2 cm),"George A. Hearn Fund, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13166,https://www.wikidata.org/wiki/Q19924741,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
09.96,False,False,False,13167,774,The American Wing,1909.0,Painting,The Roaring Forties,American,,,,,16269,Artist, ,Frederick J. Waugh,"American, Bordentown, New Jersey 1861–1940 Provincetown, Massachusetts", ,"Waugh, Frederick J",American,1861      ,1940      ,,http://vocab.getty.edu/page/ulan/500010898,https://www.wikidata.org/wiki/Q5498174,1908,1908,1908,Oil on canvas,48 x 60 1/8 in. (121.9 x 152.7 cm),"Gift of George A. Hearn, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13167,https://www.wikidata.org/wiki/Q19923816,,"Metropolitan Museum of Art, New York, NY",Seascapes|Waves,http://vocab.getty.edu/page/aat/300117546|http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q158607|https://www.wikidata.org/wiki/Q165848
50.111,False,False,False,13168,774,The American Wing,1950.0,Painting,Wild Weather,American,,,,,16269,Artist, ,Frederick J. Waugh,"American, Bordentown, New Jersey 1861–1940 Provincetown, Massachusetts", ,"Waugh, Frederick J",American,1861      ,1940      ,,http://vocab.getty.edu/page/ulan/500010898,https://www.wikidata.org/wiki/Q5498174,ca. 1930,1927,1930,Oil on masonite,29 7/8 x 48 1/8 in. (75.9 x 122.2 cm),"George A. Hearn Fund, 1950",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13168,https://www.wikidata.org/wiki/Q20173992,,"Metropolitan Museum of Art, New York, NY",Seascapes|Waves,http://vocab.getty.edu/page/aat/300117546|http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q158607|https://www.wikidata.org/wiki/Q165848
65.84,False,False,True,13169,,The American Wing,1965.0,"Painting, miniature",Mary House,American,,,,,300,Artist, ,Mary Way,"American, New London, Connecticut 1769–1833 New London, Connecticut", ,"Way, Mary",American,1769      ,1833      ,Female,,https://www.wikidata.org/wiki/Q21995241,ca. 1795,1792,1795,Watercolor on paper with linen additions,Sight: 2 7/8 x 2 3/8 in. (7.3 x 6 cm),"Gift of Catherine G. Griffin, 1965",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13169,https://www.wikidata.org/wiki/Q20177842,,"Metropolitan Museum of Art, New York, NY",Portraits|Girls|Profiles,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300123319,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q4382010
1970.9.15,False,False,True,13170,,The American Wing,1970.0,Drawing,Wooded Landscape with Lake and Mountains (from the Cropsey Album),American,,,,,301,Artist, ,Paul Weber,1823–1916, ,"Weber, Paul",German,1823      ,1916      ,,http://vocab.getty.edu/page/ulan/500011997,https://www.wikidata.org/wiki/Q1280976,1854,1854,1854,Graphite and sgraffito on prepared Bristol board,4 1/2 x 6 7/8 in. (11.4 x 17.5 cm),"Purchase, Charles and Anita Blatt Gift, 1970",Made in,,,,Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/13170,,,"Metropolitan Museum of Art, New York, NY",Lakes|Mountains|Landscapes|Trees,http://vocab.getty.edu/page/aat/300008680|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q23397|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
15.30.68,True,False,True,13171,766,The American Wing,1915.0,Painting,The Rajah Starting on a Hunt,American,,,,,16511,Artist, ,Edwin Lord Weeks,"American, Boston, Massachusetts 1849–1903 Paris", ,"Weeks, Edwin Lord",American,1849      ,1903      ,,http://vocab.getty.edu/page/ulan/500023842,https://www.wikidata.org/wiki/Q3735411,ca. 1885,1885,1885,Oil on canvas.,39 9/16 x 32 in. (100.5 x 81.3 cm),"Bequest of Maria DeWitt Jesup, from the collection of her husband, Morris K. Jesup, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13171,https://www.wikidata.org/wiki/Q19924464,,"Metropolitan Museum of Art, New York, NY",Birds|Palaces|Men|Leopards|Horses,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300005734|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300310390|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q16560|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q34706|https://www.wikidata.org/wiki/Q726
13.196,False,False,False,13172,774,The American Wing,1913.0,Sculpture,Study for the Statue of Abraham Lincoln,American,,,,,16270,Artist, ,Adolph Alexander Weinman,"American (born Germany), Karlsruhe 1870–1952 New York", ,"Weinman, Adolph Alexander","American, born Germany",1870      ,1952      ,,http://vocab.getty.edu/page/ulan/500090663,https://www.wikidata.org/wiki/Q265044,"1911, cast 1912",1911,1912,Bronze,25 x 12 x 15 in. (63.5 x 30.5 x 38.1 cm),"Gift of Mrs. James Breckinridge Speed, in memory of her husband, 1913",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13172,https://www.wikidata.org/wiki/Q116393372,,"Metropolitan Museum of Art, New York, NY",Abraham Lincoln,http://vocab.getty.edu/page/ulan/500344436,https://www.wikidata.org/wiki/Q91
64.119,False,False,False,13173,,The American Wing,1964.0,Painting,"The Alhambra, Granada, Spain",American,,,,,16270,Artist, ,John Ferguson Weir,"American, West Point, New York 1841–1926 Providence, Rhode Island", ,"Weir, John Ferguson",American,1841      ,1926      ,,http://vocab.getty.edu/page/ulan/500000669,https://www.wikidata.org/wiki/Q6232998,ca. 1901,1898,1901,Oil on canvas,36 1/4 x 46 1/2 in. (92.1 x 118.1 cm),"Gift of David T. Owsley, 1964",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13173,https://www.wikidata.org/wiki/Q20174003,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
01.7.1,False,False,False,13174,774,The American Wing,1901.0,Painting,Forging the Shaft,American,,,,,16270,Artist, ,John Ferguson Weir,"American, West Point, New York 1841–1926 Providence, Rhode Island", ,"Weir, John Ferguson",American,1841      ,1926      ,,http://vocab.getty.edu/page/ulan/500000669,https://www.wikidata.org/wiki/Q6232998,1874–77,1874,1877,Oil on canvas,52 x 73 1/4 in. (132.1 x 186.1 cm),"Purchase, Lyman G. Bloomingdale Gift, 1901",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13174,https://www.wikidata.org/wiki/Q19923893,,"Metropolitan Museum of Art, New York, NY",Industry|Factories|Men|Working,http://vocab.getty.edu/page/aat/300055718|http://vocab.getty.edu/page/aat/300006232|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300412186,https://www.wikidata.org/wiki/Q8148|https://www.wikidata.org/wiki/Q83405|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q6958747
60.72,False,False,False,13175,774,The American Wing,1960.0,Painting,The Morning Paper,American,,,,,16270,Artist, ,John Ferguson Weir,"American, West Point, New York 1841–1926 Providence, Rhode Island", ,"Weir, John Ferguson",American,1841      ,1926      ,,http://vocab.getty.edu/page/ulan/500000669,https://www.wikidata.org/wiki/Q6232998,1868,1868,1868,Oil on canvas,24 x 20 in. (61 x 50.8 cm),"Purchase, The Bertram F. and Susie Brummer Foundation Inc. Gift, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13175,https://www.wikidata.org/wiki/Q20174019,,"Metropolitan Museum of Art, New York, NY",Men|Reading,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300248178,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q199657
66.193,False,False,True,13176,773,The American Wing,1966.0,Watercolor,Anna Dwight Weir Reading a Letter,American,,,,,16270,Artist, ,Julian Alden Weir,"American, West Point, New York 1852–1919 New York", ,"Weir, Julian Alden",American,1852      ,1919      ,,http://vocab.getty.edu/page/ulan/500020809,https://www.wikidata.org/wiki/Q1284220,ca. 1890,1887,1890,"Watercolor, gouache, black ink, and graphite on white wove paper",12 1/2 x 9 1/4 in. (31.8 x 23.5 cm),"Purchase, Mr. and Mrs. Norman Schneider Gift, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13176,https://www.wikidata.org/wiki/Q19925507,,"Metropolitan Museum of Art, New York, NY",Women|Reading,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300248178,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q199657
1980.512.1,False,False,True,13177,,The American Wing,1980.0,Drawing,Boats,American,,,,,16270,Artist, ,Julian Alden Weir,"American, West Point, New York 1852–1919 New York", ,"Weir, Julian Alden",American,1852      ,1919      ,,http://vocab.getty.edu/page/ulan/500020809,https://www.wikidata.org/wiki/Q1284220,,1852,1919,Pastel and graphite on paper,Sight: 8 1/2 x 13 1/2 in. (21.6 x 34.3 cm),"Gift of Margaret and Raymond J. Horowitz, 1980",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13177,,,"Metropolitan Museum of Art, New York, NY",Boats,http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q35872
67.187.143,False,False,True,13178,774,The American Wing,1967.0,Painting,Connecticut Village (Going to School),American,,,,,16270,Artist, ,Julian Alden Weir,"American, West Point, New York 1852–1919 New York", ,"Weir, Julian Alden",American,1852      ,1919      ,,http://vocab.getty.edu/page/ulan/500020809,https://www.wikidata.org/wiki/Q1284220,after 1891,1892,1901,Oil on canvas,24 1/8 x 20 1/8 in. (61.3 x 51.1 cm),"Bequest of Miss Adelaide Milton de Groot (1876-1967), 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13178,https://www.wikidata.org/wiki/Q19924276,,"Metropolitan Museum of Art, New York, NY",Villages|Trees,http://vocab.getty.edu/page/aat/300008372|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q532|https://www.wikidata.org/wiki/Q10884
1982.372,False,False,True,13179,,The American Wing,1982.0,Watercolor,Copy after Botticelli,American,,,,,16270,Artist, ,Julian Alden Weir,"American, West Point, New York 1852–1919 New York", ,"Weir, Julian Alden",American,1852      ,1919      ,,http://vocab.getty.edu/page/ulan/500020809,https://www.wikidata.org/wiki/Q1284220,,1852,1919,Watercolor on paper,9 9/16 x 6 3/8 in. (24.3 x 16.2 cm),"Gift of Coe Kerr Gallery, 1982",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13179,,,"Metropolitan Museum of Art, New York, NY",Madonna and Child|Saint John the Baptist|Christ,http://vocab.getty.edu/page/ia/901000052|http://vocab.getty.edu/page/ia/901001056|http://vocab.getty.edu/page/ia/901000087,https://www.wikidata.org/wiki/Q9309699|https://www.wikidata.org/wiki/Q40662|https://www.wikidata.org/wiki/Q642420
1979.487,False,False,True,13180,,The American Wing,1979.0,Painting,The Factory Village,American,,,,,16270,Artist, ,Julian Alden Weir,"American, West Point, New York 1852–1919 New York", ,"Weir, Julian Alden",American,1852      ,1919      ,,http://vocab.getty.edu/page/ulan/500020809,https://www.wikidata.org/wiki/Q1284220,1897,1897,1897,Oil on canvas,29 x 38 in. (73.7 x 96.6 cm),"Gift of Cora Weir Burlingham, 1979, and Purchase, Marguerite and Frank Cosgrove Jr. Fund, 1998",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/13180,https://www.wikidata.org/wiki/Q19937669,,"Metropolitan Museum of Art, New York, NY",Factories|Villages,http://vocab.getty.edu/page/aat/300006232|http://vocab.getty.edu/page/aat/300008372,https://www.wikidata.org/wiki/Q83405|https://www.wikidata.org/wiki/Q532
