Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
59.61.3,False,False,True,228757,,European Sculpture and Decorative Arts,1959.0,Towel,Towel,Spanish,,,,,,,,,,,,,,,,,,17th century,1600,1699,"Drawnwork, bobbin lace, linen","L. 93 3/4 x W. 18 1/4 inches
238.1 x 46.4 cm","Gift of Mrs. Joshua S. Cosden, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228757,,,"Metropolitan Museum of Art, New York, NY",Animals,http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q729
59.61.4,False,False,True,228758,,European Sculpture and Decorative Arts,1959.0,Cover,Cover,Italian,,,,,,,,,,,,,,,,,,16th–17th century,1500,1699,"Drawnwork, linen","L. 156 5/8 x W. 34 1/2 inches
397.8 x 87.6 cm","Gift of Mrs. Joshua S. Cosden, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228758,,,"Metropolitan Museum of Art, New York, NY",,,
59.61.5,False,False,True,228759,,European Sculpture and Decorative Arts,1959.0,Piece,Piece,"Italian, Venice",,,,,,,,,,,,,,,,,,early 18th century,1700,1715,Silk and metal thread,"L. 69 3/4 x W. 42 7/8 inches (177.2 x 108.9 cm)
","Gift of Mrs. Joshua S. Cosden, 1959",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228759,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
59.62.1,False,False,False,228760,,European Sculpture and Decorative Arts,1959.0,Edging,Edging,Russian,,,,,,,,,,,,,,,,,,20th century,1900,1924,"Linen, needle lace","L. 71 x W. 6 1/4 inches
180.3 x 15.9 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228760,,,"Metropolitan Museum of Art, New York, NY",Horses|Human Figures|Animals,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300404114|http://vocab.getty.edu/page/aat/300249525,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q5937779|https://www.wikidata.org/wiki/Q729
59.62.2,False,False,True,228761,,European Sculpture and Decorative Arts,1959.0,Handkerchief,Handkerchief,Belgian,,,,,,,,,,,,,,,,,,1873,1873,1873,"Cotton on linen, bobbin lace",L. 16 3/4 x W. 16 1/4 inches (42.5 x 41.3 cm),"Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228761,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Flowers,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506
59.62.3,False,False,False,228762,,European Sculpture and Decorative Arts,1959.0,Handkerchief,Handkerchief,Irish,,,,,,,,,,,,,,,,,,19th century,1800,1899,Applied,"L. 16 7/8 x W. 16 7/8 inches
42.9 x 42.9 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228762,,,"Metropolitan Museum of Art, New York, NY",,,
59.62.4,False,False,True,228763,,European Sculpture and Decorative Arts,1959.0,Handkerchief,Handkerchief,Belgian,,,,,,,,,,,,,,,,,,19th century,1800,1899,"Needle lace, Brussels needle lace, linen","H. 16 1/4 x W. 15 1/2 inches
41.3 x 39.4 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228763,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
59.62.5,False,False,True,228764,,European Sculpture and Decorative Arts,1959.0,Handkerchief,Handkerchief,"Belgian, Brussels",,,,,,,,,,,,,,,,,,19th century,1800,1899,"Needle lace, Brussels needle lace, Point de Gaze, linen","H. 15 3/4 x W. 15 1/2 inches
40.0 x 39.4 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228764,,,"Metropolitan Museum of Art, New York, NY",,,
"59.62.6a,b",False,False,True,228765,,European Sculpture and Decorative Arts,1959.0,Edging,Edging (two pieces),French,,,,,,,,,,,,,,,,,,19th century,1800,1899,"Linen, bobbin lace","a) L. 226 x W. 7 3/8 inches (574.0 x 18.7 cm)
b) L. 147 x W. 7 3/8 inches (373.4 x 18.7 cm)","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228765,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
59.62.7,False,False,True,228766,,European Sculpture and Decorative Arts,1959.0,Handkerchief,Handkerchief,Belgian,,,,,,,,,,,,,,,,,,19th century,1800,1899,"Linen, bobbin lace","H. 17 1/4 x W. 17 inches
43.8 x 43.2 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228766,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
59.62.8,False,False,True,228767,,European Sculpture and Decorative Arts,1959.0,Handkerchief,Handkerchief,French,,,,,,,,,,,,,,,,,,19th century,1800,1899,Linen,"L. 15 1/4 x W. 14 1/2 inches
38.7 x 36.8 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Embroidered,,http://www.metmuseum.org/art/collection/search/228767,,,"Metropolitan Museum of Art, New York, NY",,,
59.62.9,False,False,True,228768,,European Sculpture and Decorative Arts,1959.0,Handkerchief,Handkerchief,French,,,,,,,,,,,,,,,,,,19th century,1800,1899,Linen,"L. 17 1/4 x W. 16 1/4 inches
43.8 x 41.3 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Embroidered,,http://www.metmuseum.org/art/collection/search/228768,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
59.62.10,False,False,True,228769,,European Sculpture and Decorative Arts,1959.0,Handkerchief,Handkerchief,French,,,,,,,,,,,,,,,,,,19th century,1800,1899,Cotton on linen,"L. 24 x W. 24 inches
61 x 61 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Embroidered,,http://www.metmuseum.org/art/collection/search/228769,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
59.62.11,False,False,True,228770,,European Sculpture and Decorative Arts,1959.0,Flounce,Flounce,Russian,,,,,,,,,,,,,,,,,,19th century,1800,1899,"Drawnwork, bobbin lace, linen","L. 35 3/4 x W. 19 5/8 inches
90.8 x 49.8 cm","Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228770,,,"Metropolitan Museum of Art, New York, NY",Carriages,http://vocab.getty.edu/page/aat/300185335,https://www.wikidata.org/wiki/Q235356
"59.62.12a, b",False,False,True,228771,,European Sculpture and Decorative Arts,1959.0,Pillowcases,Pillowcases (2),Russian,,,,,,,,,,,,,,,,,,19th century,1800,1899,Cotton on cotton,a: L. 19 7/8 x W. 17 3/8 inches (50.5 x 44.1 cm); b: L. 22 7/8 x W. 21 1/2 inches (58.1 x 54.6 cm),"Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Embroidered,,http://www.metmuseum.org/art/collection/search/228771,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
59.62.13,False,False,True,228772,,European Sculpture and Decorative Arts,1959.0,Skirt,Skirt,Russian,,,,,,,,,,,,,,,,,,19th century,1800,1899,Wool on linen         ,L. 84 1/2 x W. 42 1/4 inches (214.6 x 107.3 cm),"Gift of Charles Zadok, 1959",,,,,,,,,,,,Textiles-Embroidered,,http://www.metmuseum.org/art/collection/search/228772,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
59.146.1,False,False,True,228773,,European Sculpture and Decorative Arts,1959.0,Piece,Piece,Spanish,,,,,,,,,,,,,,,,,,17th century,1600,1699,Silk and metal thread,L. 32 x W. 18 inches (81.3 x 45.7 cm),"Gift of Mrs. Russell Gilbert, 1959",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228773,,,"Metropolitan Museum of Art, New York, NY",,,
59.146.2,False,False,True,228774,,European Sculpture and Decorative Arts,1959.0,Hanging,Hanging,Spanish,,,,,,,,,,,,,,,,,,17th–18th century,1600,1799,Silk and cotton,L. 117 1/2 x W. 85 inches (298.5 x 215.9 cm),"Gift of Mrs. Russell Gilbert, 1959",,,,,,,,,,,,Textiles-Velvets,,http://www.metmuseum.org/art/collection/search/228774,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
"59.146.3a, b",False,False,True,228775,,European Sculpture and Decorative Arts,1959.0,Insertions and edging,Insertions and edging,Italian,,,,,,,,,,,,,,,,,,17th century,1600,1699,Bobbin lace,"a) (Greatest Length) 73 1/2 x (Width without edging) 2 inches
186.7 x 5.1 cm
b) L. 43 x W. 2 1/2 inches
109.2 x 6.4 cm","Gift of Mrs. Russell Gilbert, 1959",,,,,,,,,,,,Textiles-Laces,,http://www.metmuseum.org/art/collection/search/228775,,,"Metropolitan Museum of Art, New York, NY",,,
59.146.4,False,False,True,228776,,European Sculpture and Decorative Arts,1959.0,Piece,Piece,Spanish,,,,,,,,,,,,,,,,,,16th–17th century,1500,1699,Silk and cotton,L. 78 x W. 30 1/2 inches (198.1 x 77.5 cm),"Gift of Mrs. Russell Gilbert, 1959",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228776,,,"Metropolitan Museum of Art, New York, NY",,,
59.181.1,False,False,True,228777,,European Sculpture and Decorative Arts,1959.0,Piece,Piece,"British, London",,,,,16321,Manufactory, ,Bromley Hall Printworks,"Middlesex, England, 1694–1823", ,Bromley Hall printworks, ,1694      ,1823      ,,http://vocab.getty.edu/page/ulan/500334006,,ca. 1770,1765,1775,Cotton and linen,"L. 76 1/4 x W. 39 1/2 inches
193.7 x 100.3 cm","Rogers Fund, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228777,,,"Metropolitan Museum of Art, New York, NY",Animals|Men|Women|Trees,http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q10884
59.181.2,False,False,True,228778,,European Sculpture and Decorative Arts,1959.0,Piece,Piece,British,,,,,,,,,,,,,,,,,,early 19th century,1800,1815,Cotton,"L. 62 1/2 x W. 26 inches
158.8 x 66.0 cm","Rogers Fund, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228778,,,"Metropolitan Museum of Art, New York, NY",Chinoiserie|Lions|Birds|Putti|Chariots,http://vocab.getty.edu/page/aat/300021167|http://vocab.getty.edu/page/aat/300310388|http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300250465|http://vocab.getty.edu/page/aat/300212699,https://www.wikidata.org/wiki/Q863679|https://www.wikidata.org/wiki/Q140|https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q284865|https://www.wikidata.org/wiki/Q203788
59.191.1,False,False,True,228779,,European Sculpture and Decorative Arts,1959.0,Piece,Piece,French,,,,,,,,,,,,,,,,,,1760–70,1760,1770,Silk,"L. 81 1/2 x W. 21 1/2 inches (207.0 x 54.6 cm) (loom width)
","Gift of Mrs. Orme Wilson, 1959",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228779,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
59.191.2,False,False,True,228780,,European Sculpture and Decorative Arts,1959.0,Piece,Piece,French,,,,,,,,,,,,,,,,,,1760–70,1760,1770,Silk,L. 53 x W. 21 3/4 inches (134.6 x 55.2 cm),"Gift of Mrs. Orme Wilson, 1959",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228780,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
59.191.3,False,False,True,228781,,European Sculpture and Decorative Arts,1959.0,Piece,Piece,French,,,,,,,,,,,,,,,,,,1750–60 (?),1750,1760,Silk,L. 73 1/2 x W. 55 1/2 inches (186.7 x 141.0 cm),"Gift of Mrs. Orme Wilson, 1959",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228781,,,"Metropolitan Museum of Art, New York, NY",Flowers|Leaves,http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
59.208.56,False,False,False,228782,,European Sculpture and Decorative Arts,1959.0,Panel,"""America Paying Homage to France""","French, Jouy-en-Josas",,,,,4234316455,Manufactory|Designer, |Designed by,Oberkampf Manufactory|Jean-Baptiste Huet I,"French, active 1760–1843|French, Paris 1745–1811 Paris", | ,"Oberkampf Manufactory|Huet, Jean-Baptiste, I",French|French,1760      |1745      ,1843      |1811      ,|,http://vocab.getty.edu/page/ulan/500336160|http://vocab.getty.edu/page/ulan/500019878,|https://www.wikidata.org/wiki/Q2221472,1785–90,1785,1790,Cotton,"L. 62 x W. 56 inches
157.5 x 142.2 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228782,,,"Metropolitan Museum of Art, New York, NY",,,
59.208.59,False,False,False,228785,,European Sculpture and Decorative Arts,1959.0,Panel,Panel,"French, Nantes",,,,,,,,,,,,,,,,,,ca. 1788,1783,1793,Cotton,"L. 66 1/4 x W. 36 1/2 inches
168.3 x 92.7 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228785,,,"Metropolitan Museum of Art, New York, NY",Women|Flowers|Leaves,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
59.208.60,False,False,False,228786,,European Sculpture and Decorative Arts,1959.0,Panel,"""La Liberté Americaine""","French, Jouy-en-Josas",,,,,4234316455,Manufactory|Designer, |Designed by,Oberkampf Manufactory|Jean-Baptiste Huet I,"French, active 1760–1843|French, Paris 1745–1811 Paris", | ,"Oberkampf Manufactory|Huet, Jean-Baptiste, I",French|French,1760      |1745      ,1843      |1811      ,|,http://vocab.getty.edu/page/ulan/500336160|http://vocab.getty.edu/page/ulan/500019878,|https://www.wikidata.org/wiki/Q2221472,ca. 1789,1784,1794,Cotton,"L. 49 x W. 52 1/2 inches
124.5 x 133.4 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228786,,,"Metropolitan Museum of Art, New York, NY",,,
59.208.61,False,False,True,228787,,European Sculpture and Decorative Arts,1959.0,Panel,"""America Paying Homage to France""",French,,,,,,,,,,,,,,,,,,18th century,1700,1799,Cotton,"L. 142 x W. 38 inches
360.7 x 96.5 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228787,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Horses|Trees|Boats,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q35872
59.208.63,False,False,True,228788,,European Sculpture and Decorative Arts,1959.0,Panel,Triumfa España en las Americas (The Triumph of Spain in the Americas),Spanish,,,,,,,,,,,,,,,,,,late 18th century,1775,1799,"Cotton, block printed","H. 16 x W. 30 inches (40.6 x 76.2 cm);
As joined to 59.208.89: H. 15 3/4 x W. 51 1/2 inches (40.0 x 130.8 cm)","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228788,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Flowers|Leaves,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300011892,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q33971
"59.208.64, .65",False,False,True,228789,,European Sculpture and Decorative Arts,1959.0,Panels,Two panels,French,,,,,,,,,,,,,,,,,,ca. 1820–30,1815,1835,Cotton,"L. 33 x W. 32 inches (joined)
83.8 x 81.3 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228789,,,"Metropolitan Museum of Art, New York, NY",Sphinx|Elephants|Animals|Men|Women,http://vocab.getty.edu/page/aat/300375739|http://vocab.getty.edu/page/aat/300250160|http://vocab.getty.edu/page/aat/300249525|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q151480|https://www.wikidata.org/wiki/Q7378|https://www.wikidata.org/wiki/Q729|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
59.208.66,False,False,True,228790,,European Sculpture and Decorative Arts,1959.0,Panel,Panel,British,,,,,,,,,,,,,,,,,,18th century,1700,1799,Cotton and linen,"H. 49 1/4 x W. 27 3/4 inches
125.1 x 70.5 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228790,,,"Metropolitan Museum of Art, New York, NY",Horses|Men|Trees,http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q10884
59.208.67,False,False,True,228791,,European Sculpture and Decorative Arts,1959.0,Napkin,Banquet napkin,German,,,,,,,,,,,,,,,,,,1787,1787,1787,Silk and linen,L. 45 x W. 37 1/2 inches (114.3 x 95.3 cm),"Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228791,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
59.208.68,False,False,True,228792,,European Sculpture and Decorative Arts,1959.0,Panel,Lady and cavalier surrounded by the four continents,British,,,,,,,,,,,,,,,,,,1651,1651,1651,Satin with beadwork of opaque and translucent glass beads; silk thread,H. 16 1/4 x W. 21 1/2 inches (41.3 x 54.6 cm) framed,"Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Embroidered,,http://www.metmuseum.org/art/collection/search/228792,,,"Metropolitan Museum of Art, New York, NY",Fruit|Men|Women|Flowers|Trees,http://vocab.getty.edu/page/aat/300011868|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q1364|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506|https://www.wikidata.org/wiki/Q10884
"59.208.81a, b",False,False,True,228793,,European Sculpture and Decorative Arts,1959.0,Upholstery panels,Two upholstery panels,"French, Beauvais",,,,,16282216408016376,Manufactory|Designer|Maker, | |Workshop of,Beauvais|Jean Jacques Lagrenée|de Menou," |French, Paris 1739–1821 Paris|French, active 1780–93", | | ,"Beauvais|Lagrenée, Jean Jacques|Menou de", |French|French,          |1739      |1780      ,          |1821      |1793      ,||,http://vocab.getty.edu/page/ulan/500110803|http://vocab.getty.edu/page/ulan/500005569|http://vocab.getty.edu/page/ulan/500524323,https://www.wikidata.org/wiki/Q2566130|https://www.wikidata.org/wiki/Q2330652|,Designed 1786; Woven 1787–91,1787,1791,"Silk and wool (23-25 warps per inch, 9-11 per cm.)","Back (a): 28 1/2 × 69 1/2 in. (72.4 × 176.5 cm)
Seat (b): 33 × 78 in. (83.8 × 198.1 cm)","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Tapestries,,http://www.metmuseum.org/art/collection/search/228793,,,"Metropolitan Museum of Art, New York, NY",Men|Women,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
59.208.86,False,False,False,228794,,European Sculpture and Decorative Arts,1959.0,Panel,"""America Paying Homage to France""","French, Jouy-en-Josas",,,,,4234316455,Manufactory|Designer, |Designed by,Oberkampf Manufactory|Jean-Baptiste Huet I,"French, active 1760–1843|French, Paris 1745–1811 Paris", | ,"Oberkampf Manufactory|Huet, Jean-Baptiste, I",French|French,1760      |1745      ,1843      |1811      ,|,http://vocab.getty.edu/page/ulan/500336160|http://vocab.getty.edu/page/ulan/500019878,|https://www.wikidata.org/wiki/Q2221472,1785–90,1785,1790,Cotton,"L. 86 x W. 36 inches
218.4 x 91.4 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228794,,,"Metropolitan Museum of Art, New York, NY",,,
59.208.87,False,False,True,228795,,European Sculpture and Decorative Arts,1959.0,Panel,"""Four Parts of the World""","French, Jouy-en-Josas",,,,,4234316455,Manufactory|Designer, |Designed by,Oberkampf Manufactory|Jean-Baptiste Huet I,"French, active 1760–1843|French, Paris 1745–1811 Paris", | ,"Oberkampf Manufactory|Huet, Jean-Baptiste, I",French|French,1760      |1745      ,1843      |1811      ,|,http://vocab.getty.edu/page/ulan/500336160|http://vocab.getty.edu/page/ulan/500019878,|https://www.wikidata.org/wiki/Q2221472,ca. 1788,1783,1793,Cotton,"L. 84 x W. 35 1/2 inches
213.4 x 90.2 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228795,,,"Metropolitan Museum of Art, New York, NY",Birds|Deer|Elephants|Horses,http://vocab.getty.edu/page/aat/300266506|http://vocab.getty.edu/page/aat/300250308|http://vocab.getty.edu/page/aat/300250160|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q5113|https://www.wikidata.org/wiki/Q685795|https://www.wikidata.org/wiki/Q7378|https://www.wikidata.org/wiki/Q726
59.208.88,False,False,False,228796,,European Sculpture and Decorative Arts,1959.0,Panel,Panel,"French, Nantes",,,,,,,,,,,,,,,,,,ca. 1788,1783,1793,Cotton,"H. 30 3/4 x W. 37 inches
78.1 x 94.0 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228796,,,"Metropolitan Museum of Art, New York, NY",,,
59.208.89,False,False,True,228797,,European Sculpture and Decorative Arts,1959.0,Panel,Triumfa España en las Americas (The Triumph of Spain in the Americas),Spanish,,,,,,,,,,,,,,,,,,late 18th century,1775,1799,"Cotton, block printed","L. 15 3/4 x 29 5/8 inches
40.0 x 75.2 cm
As joined to 59.208.63:
H. 15 3/4 x W. 51 1/2 inches
40.0 x 130.8 cm","Gift of Estate of James Hazen Hyde, 1959",,,,,,,,,,,,Textiles-Printed,,http://www.metmuseum.org/art/collection/search/228797,,,"Metropolitan Museum of Art, New York, NY",Men|Women|Flowers,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q506
60.34.1,False,False,True,228798,,European Sculpture and Decorative Arts,1960.0,Saccos,Saccos,Russian or Polish,,,,,,,,,,,,,,,,,,18th century,1700,1799,Silk and metal thread,L. 51 1/2 x W. (includ. sleeves) 52 inches (130.8 x 132.1 cm),"Rogers Fund, 1960",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228798,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
60.34.2,False,False,True,228799,,European Sculpture and Decorative Arts,1960.0,Saccos,Saccos,Russian,,,,,,,,,,,,,,,,,,1802,1802,1802,Silk and metal thread,L. 52 1/4 x W. (includ. sleeves) 54 1/2 inches (132.7 x 138.4 cm),"Rogers Fund, 1960",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228799,,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
60.34.3,False,False,True,228800,,European Sculpture and Decorative Arts,1960.0,Saccos,Saccos,Russian,,,,,,,,,,,,,,,,,,1829,1829,1829,Silk and metal thread,L. 48 1/2 x W. (includ. sleeves) 50 inches (123.2 x 127.0 cm),"Rogers Fund, 1960",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228800,,,"Metropolitan Museum of Art, New York, NY",,,
60.34.4,False,False,True,228801,,European Sculpture and Decorative Arts,1960.0,Saccos,Saccos,Russian,,,,,,,,,,,,,,,,,,1805,1805,1805,Silk and metal thread,L. 50 1/2 x W. (includ. sleeves) 53 1/2 inches (128.3 x 135.9 cm),"Rogers Fund, 1960",,,,,,,,,,,,Textiles-Woven,,http://www.metmuseum.org/art/collection/search/228801,,,"Metropolitan Museum of Art, New York, NY",,,
